time,open,high,low,close,tick_volume,spread,real_volume
2025-04-04 11:45:00,1.30163,1.3027,1.30126,1.3020100000000001,3729,10,0
2025-04-04 12:00:00,1.30202,1.30267,1.3002799999999999,1.30053,3856,10,0
2025-04-04 12:15:00,1.3005499999999999,1.30491,1.30054,1.3039,3526,10,0
2025-04-04 12:30:00,1.30411,1.30502,1.29993,1.30039,6630,10,0
2025-04-04 12:45:00,1.30044,1.30163,1.29893,1.30002,4038,10,0
2025-04-04 13:00:00,1.30007,1.30154,1.29915,1.30072,3503,10,0
2025-04-04 13:15:00,1.30071,1.3017,1.29952,1.3000099999999999,3105,10,0
2025-04-04 13:30:00,1.2999800000000001,1.3014700000000001,1.29983,1.30013,3661,10,0
2025-04-04 13:45:00,1.30014,1.30031,1.2978100000000001,1.29792,3475,10,0
2025-04-04 14:00:00,1.29791,1.29806,1.29518,1.29546,3274,10,0
2025-04-04 14:15:00,1.2955,1.29639,1.29333,1.29558,3153,10,0
2025-04-04 14:30:00,1.29556,1.29559,1.29223,1.2928,3209,10,0
2025-04-04 14:45:00,1.29279,1.29498,1.29229,1.29392,4903,10,0
2025-04-04 15:00:00,1.29395,1.29528,1.29331,1.29512,4982,10,0
2025-04-04 15:15:00,1.2951,1.29548,1.29068,1.29244,3575,10,0
2025-04-04 15:30:00,1.29241,1.29394,1.29114,1.29245,4986,10,0
2025-04-04 15:45:00,1.29243,1.29364,1.29188,1.2925900000000001,3308,10,0
2025-04-04 16:00:00,1.2926199999999999,1.29287,1.29033,1.2908,2447,10,0
2025-04-04 16:15:00,1.29082,1.2910300000000001,1.28918,1.2907899999999999,2199,10,0
2025-04-04 16:30:00,1.29082,1.29192,1.28952,1.28956,1896,10,0
2025-04-04 16:45:00,1.2895699999999999,1.28994,1.28876,1.28945,2175,10,0
2025-04-04 17:00:00,1.28948,1.28989,1.28673,1.28742,2412,10,0
2025-04-04 17:15:00,1.28744,1.2877,1.28648,1.28648,1855,10,0
2025-04-04 17:30:00,1.28646,1.28809,1.28564,1.28746,2617,10,0
2025-04-04 17:45:00,1.28744,1.29073,1.2873299999999999,1.29021,2598,10,0
2025-04-04 18:00:00,1.29019,1.29136,1.2901099999999999,1.29056,2375,10,0
2025-04-04 18:15:00,1.29056,1.29105,1.29025,1.29064,1409,10,0
2025-04-04 18:30:00,1.29065,1.29139,1.2894700000000001,1.29028,1516,10,0
2025-04-04 18:45:00,1.29026,1.29029,1.28791,1.28814,1428,10,0
2025-04-04 19:00:00,1.2881,1.2881,1.28671,1.28789,1247,10,0
2025-04-04 19:15:00,1.28788,1.28937,1.28762,1.28863,1152,10,0
2025-04-04 19:30:00,1.28861,1.28975,1.2883499999999999,1.28974,1324,10,0
2025-04-04 19:45:00,1.2897,1.28991,1.28723,1.28727,1358,10,0
2025-04-04 20:00:00,1.2873,1.2878,1.28721,1.28732,817,10,0
2025-04-04 20:15:00,1.28728,1.28744,1.28562,1.28572,763,10,0
2025-04-04 20:30:00,1.2857,1.2871000000000001,1.28524,1.2871000000000001,973,10,0
2025-04-04 20:45:00,1.28711,1.2902,1.2871000000000001,1.29005,1302,10,0
2025-04-06 21:00:00,1.28266,1.2837100000000001,1.28196,1.28238,266,116,0
2025-04-06 21:15:00,1.28236,1.28368,1.28207,1.28296,271,93,0
2025-04-06 21:30:00,1.28305,1.2837399999999999,1.28282,1.28373,205,65,0
2025-04-06 21:45:00,1.2837399999999999,1.28439,1.28268,1.28324,232,75,0
2025-04-06 22:00:00,1.2839800000000001,1.2865,1.28338,1.28624,1276,10,0
2025-04-06 22:15:00,1.28627,1.29085,1.2859,1.28883,2258,10,0
2025-04-06 22:30:00,1.28887,1.28899,1.28749,1.28795,1782,10,0
2025-04-06 22:45:00,1.28795,1.28846,1.28704,1.28787,1315,10,0
2025-04-06 23:00:00,1.28788,1.28945,1.28773,1.28909,1889,10,0
2025-04-06 23:15:00,1.28913,1.2898800000000001,1.28844,1.28887,1704,10,0
2025-04-06 23:30:00,1.28884,1.29041,1.28852,1.2904,1407,10,0
2025-04-06 23:45:00,1.29036,1.29331,1.28967,1.29083,2150,10,0
2025-04-07 00:00:00,1.29087,1.29169,1.28851,1.2886600000000001,2842,10,0
2025-04-07 00:15:00,1.28863,1.29089,1.28847,1.29004,2139,10,0
2025-04-07 00:30:00,1.29006,1.29123,1.28979,1.2898800000000001,2240,10,0
2025-04-07 00:45:00,1.28987,1.29124,1.2898,1.29092,2052,10,0
2025-04-07 01:00:00,1.29094,1.29159,1.28966,1.29061,2279,10,0
2025-04-07 01:15:00,1.29061,1.29111,1.28931,1.29037,2206,10,0
2025-04-07 01:30:00,1.29034,1.29053,1.28837,1.28951,2487,10,0
2025-04-07 01:45:00,1.2895400000000001,1.28995,1.28836,1.28854,2070,10,0
2025-04-07 02:00:00,1.28858,1.28903,1.28739,1.28789,1630,10,0
2025-04-07 02:15:00,1.28791,1.28812,1.2858100000000001,1.28599,1543,10,0
2025-04-07 02:30:00,1.28598,1.28622,1.28513,1.28542,1594,10,0
2025-04-07 02:45:00,1.2854,1.2861,1.2848899999999999,1.28593,1381,10,0
2025-04-07 03:00:00,1.28593,1.28693,1.28537,1.2866,1203,10,0
2025-04-07 03:15:00,1.28663,1.28795,1.28662,1.28741,934,10,0
2025-04-07 03:30:00,1.28742,1.28822,1.28725,1.28821,1057,10,0
2025-04-07 03:45:00,1.28824,1.28907,1.28824,1.2886,951,10,0
2025-04-07 04:00:00,1.28861,1.28944,1.28843,1.28922,912,10,0
2025-04-07 04:15:00,1.2892299999999999,1.28964,1.2889300000000001,1.2891599999999999,951,10,0
2025-04-07 04:30:00,1.2891599999999999,1.28959,1.28869,1.28943,1004,10,0
2025-04-07 04:45:00,1.2894700000000001,1.2904900000000001,1.28918,1.2901799999999999,1056,10,0
2025-04-07 05:00:00,1.29022,1.2904200000000001,1.28962,1.29017,1255,10,0
2025-04-07 05:15:00,1.29021,1.2918,1.29021,1.29112,1992,10,0
2025-04-07 05:30:00,1.2911000000000001,1.29169,1.29085,1.29099,1460,10,0
2025-04-07 05:45:00,1.29101,1.2927,1.29083,1.29248,1535,10,0
2025-04-07 06:00:00,1.29247,1.29269,1.2913700000000001,1.29168,2062,10,0
2025-04-07 06:15:00,1.29168,1.29209,1.29037,1.29048,1981,10,0
2025-04-07 06:30:00,1.2904499999999999,1.2904499999999999,1.2882500000000001,1.28908,2129,10,0
2025-04-07 06:45:00,1.28905,1.29058,1.28903,1.29017,3066,10,0
2025-04-07 07:00:00,1.2901799999999999,1.29337,1.28994,1.29257,3952,10,0
2025-04-07 07:15:00,1.2925900000000001,1.2931599999999999,1.2907899999999999,1.29114,2449,10,0
2025-04-07 07:30:00,1.29115,1.29147,1.2894,1.2907,2664,10,0
2025-04-07 07:45:00,1.29068,1.29068,1.28939,1.28939,2118,10,0
2025-04-07 08:00:00,1.28941,1.2913000000000001,1.28863,1.28863,2618,10,0
2025-04-07 08:15:00,1.28867,1.28922,1.28681,1.28681,2372,10,0
2025-04-07 08:30:00,1.28681,1.2879800000000001,1.2865,1.28759,2156,10,0
2025-04-07 08:45:00,1.28761,1.28904,1.2870599999999999,1.28709,1693,10,0
2025-04-07 09:00:00,1.28712,1.2876400000000001,1.28604,1.28622,2056,10,0
2025-04-07 09:15:00,1.2861799999999999,1.28651,1.28424,1.28455,2056,10,0
2025-04-07 09:30:00,1.28451,1.28595,1.2842500000000001,1.28517,2126,10,0
2025-04-07 09:45:00,1.28518,1.2854999999999999,1.28298,1.28366,2433,10,0
2025-04-07 10:00:00,1.2836699999999999,1.28495,1.28326,1.28417,2242,10,0
2025-04-07 10:15:00,1.28413,1.28569,1.28391,1.28532,2312,10,0
2025-04-07 10:30:00,1.28529,1.28604,1.28498,1.28539,1827,10,0
2025-04-07 10:45:00,1.28538,1.28541,1.28234,1.2824499999999999,1820,10,0
2025-04-07 11:00:00,1.2824900000000001,1.28334,1.28117,1.2815400000000001,2259,10,0
2025-04-07 11:15:00,1.2814999999999999,1.28187,1.2803,1.28149,2031,10,0
2025-04-07 11:30:00,1.28147,1.28195,1.28046,1.28058,2176,10,0
2025-04-07 11:45:00,1.28056,1.2827,1.28044,1.2824,1999,10,0
2025-04-07 12:00:00,1.2824200000000001,1.28266,1.28068,1.28103,2122,10,0
2025-04-07 12:15:00,1.28105,1.28167,1.2806600000000001,1.28125,2275,10,0
2025-04-07 12:30:00,1.2812700000000001,1.28452,1.28092,1.28377,2700,10,0
2025-04-07 12:45:00,1.28376,1.2852700000000001,1.28353,1.28373,3942,10,0
2025-04-07 13:00:00,1.2837399999999999,1.28382,1.28128,1.2819099999999999,2353,10,0
2025-04-07 13:15:00,1.2819,1.28255,1.28024,1.28042,2122,10,0
2025-04-07 13:30:00,1.28039,1.28105,1.27929,1.27993,2446,10,0
2025-04-07 13:45:00,1.2799,1.28018,1.27851,1.28,2647,10,0
2025-04-07 14:00:00,1.28002,1.28463,1.27951,1.28308,7658,10,0
2025-04-07 14:15:00,1.28305,1.28333,1.27901,1.28015,8790,10,0
2025-04-07 14:30:00,1.28012,1.28111,1.27718,1.27829,5672,10,0
2025-04-07 14:45:00,1.27828,1.27902,1.27535,1.27545,5186,10,0
2025-04-07 15:00:00,1.27546,1.27731,1.2746,1.27554,4851,10,0
2025-04-07 15:15:00,1.27551,1.27614,1.2732700000000001,1.2732999999999999,4929,10,0
2025-04-07 15:30:00,1.27332,1.27447,1.27248,1.2742499999999999,4415,10,0
2025-04-07 15:45:00,1.27427,1.27455,1.27245,1.27249,2690,10,0
2025-04-07 16:00:00,1.27252,1.27255,1.27128,1.27218,2470,10,0
2025-04-07 16:15:00,1.27221,1.27302,1.27193,1.2723499999999999,1892,10,0
2025-04-07 16:30:00,1.2723499999999999,1.27299,1.27125,1.27149,1660,10,0
2025-04-07 16:45:00,1.27148,1.2730000000000001,1.27096,1.2729300000000001,1633,10,0
2025-04-07 17:00:00,1.27298,1.27504,1.27283,1.27502,2915,10,0
2025-04-07 17:15:00,1.27501,1.27596,1.27467,1.27588,1703,10,0
2025-04-07 17:30:00,1.27591,1.27704,1.27526,1.27704,1495,10,0
2025-04-07 17:45:00,1.27705,1.2778100000000001,1.27649,1.27658,1778,10,0
2025-04-07 18:00:00,1.2766,1.2772000000000001,1.2753,1.27539,2054,10,0
2025-04-07 18:15:00,1.2753700000000001,1.27604,1.27469,1.27491,1423,10,0
2025-04-07 18:30:00,1.2749,1.27711,1.2749,1.27617,1325,10,0
2025-04-07 18:45:00,1.27614,1.27616,1.27443,1.27462,1157,10,0
2025-04-07 19:00:00,1.27461,1.27523,1.27329,1.27402,1221,10,0
2025-04-07 19:15:00,1.27402,1.27475,1.27337,1.2739099999999999,1464,10,0
2025-04-07 19:30:00,1.27389,1.27551,1.27332,1.2741,1694,10,0
2025-04-07 19:45:00,1.27412,1.2742499999999999,1.27142,1.2716,1441,10,0
2025-04-07 20:00:00,1.27162,1.27229,1.2707600000000001,1.27172,1263,10,0
2025-04-07 20:15:00,1.27172,1.27268,1.27143,1.2721,810,10,0
2025-04-07 20:30:00,1.27211,1.2723900000000001,1.27167,1.27213,705,10,0
2025-04-07 20:45:00,1.27213,1.27245,1.27187,1.27213,586,10,0
2025-04-07 21:00:00,1.2721,1.27221,1.27164,1.2717100000000001,73,51,0
2025-04-07 21:15:00,1.27173,1.27214,1.27166,1.27211,131,61,0
2025-04-07 21:30:00,1.27206,1.27219,1.27194,1.2720500000000001,221,51,0
2025-04-07 21:45:00,1.27206,1.2723900000000001,1.27198,1.27209,171,26,0
2025-04-07 22:00:00,1.27245,1.27342,1.27217,1.27294,502,10,0
2025-04-07 22:15:00,1.27297,1.27329,1.27253,1.27308,571,10,0
2025-04-07 22:30:00,1.27305,1.27367,1.27282,1.27332,570,10,0
2025-04-07 22:45:00,1.27332,1.27379,1.2732700000000001,1.2735699999999999,508,10,0
2025-04-07 23:00:00,1.27353,1.27367,1.27315,1.27339,560,10,0
2025-04-07 23:15:00,1.27337,1.27345,1.27253,1.27332,628,10,0
2025-04-07 23:30:00,1.27331,1.27349,1.27295,1.27332,669,10,0
2025-04-07 23:45:00,1.2732999999999999,1.2738,1.27309,1.27325,811,10,0
2025-04-08 00:00:00,1.27324,1.27472,1.27324,1.2746,1297,10,0
2025-04-08 00:15:00,1.27462,1.2757399999999999,1.27403,1.27567,1095,10,0
2025-04-08 00:30:00,1.27566,1.27651,1.2756,1.2760099999999999,1004,10,0
2025-04-08 00:45:00,1.27599,1.27623,1.27509,1.27512,1305,10,0
2025-04-08 01:00:00,1.27511,1.27625,1.27507,1.27585,1495,10,0
2025-04-08 01:15:00,1.27585,1.27726,1.27515,1.27715,1571,10,0
2025-04-08 01:30:00,1.27715,1.27772,1.27681,1.27765,1188,10,0
2025-04-08 01:45:00,1.27765,1.27777,1.2772000000000001,1.27745,917,10,0
2025-04-08 02:00:00,1.27746,1.2781500000000001,1.27745,1.27808,882,10,0
2025-04-08 02:15:00,1.27806,1.27843,1.27796,1.27828,687,10,0
2025-04-08 02:30:00,1.27828,1.27912,1.2782,1.27894,761,10,0
2025-04-08 02:45:00,1.27893,1.27914,1.27827,1.27848,768,10,0
2025-04-08 03:00:00,1.27848,1.27861,1.27777,1.27801,656,10,0
2025-04-08 03:15:00,1.27801,1.2786,1.27774,1.27807,702,10,0
2025-04-08 03:30:00,1.27804,1.27824,1.27746,1.27765,731,10,0
2025-04-08 03:45:00,1.27767,1.27782,1.27742,1.27767,533,10,0
2025-04-08 04:00:00,1.27765,1.27844,1.27759,1.27838,633,10,0
2025-04-08 04:15:00,1.27841,1.2791000000000001,1.27836,1.27877,799,10,0
2025-04-08 04:30:00,1.27877,1.27887,1.27832,1.2784,647,10,0
2025-04-08 04:45:00,1.27836,1.2786,1.27803,1.2786,594,10,0
2025-04-08 05:00:00,1.27855,1.27857,1.27712,1.27742,806,10,0
2025-04-08 05:15:00,1.27741,1.27744,1.27686,1.2769,745,10,0
2025-04-08 05:30:00,1.27689,1.27743,1.2765900000000001,1.27679,885,10,0
2025-04-08 05:45:00,1.27679,1.2782200000000001,1.27634,1.27814,847,10,0
2025-04-08 06:00:00,1.27812,1.27928,1.27758,1.2787899999999999,1496,10,0
2025-04-08 06:15:00,1.27881,1.27885,1.27802,1.27855,1120,10,0
2025-04-08 06:30:00,1.2785199999999999,1.27961,1.27827,1.27942,1299,10,0
2025-04-08 06:45:00,1.27939,1.27943,1.27835,1.27848,1351,10,0
2025-04-08 07:00:00,1.2785,1.2785,1.27718,1.27795,1964,10,0
2025-04-08 07:15:00,1.27792,1.27826,1.27664,1.27776,1962,10,0
2025-04-08 07:30:00,1.27778,1.27834,1.27562,1.27572,2015,10,0
2025-04-08 07:45:00,1.2757399999999999,1.27665,1.27488,1.27499,2028,10,0
2025-04-08 08:00:00,1.27497,1.27542,1.27451,1.27508,1857,10,0
2025-04-08 08:15:00,1.27507,1.27678,1.27504,1.27667,1378,10,0
2025-04-08 08:30:00,1.27665,1.27718,1.27585,1.27668,1406,10,0
2025-04-08 08:45:00,1.2766899999999999,1.27674,1.27471,1.27525,1417,10,0
2025-04-08 09:00:00,1.27521,1.27523,1.2729599999999999,1.2736100000000001,1587,10,0
2025-04-08 09:15:00,1.27359,1.27397,1.2724199999999999,1.27267,1592,10,0
2025-04-08 09:30:00,1.27264,1.27414,1.27244,1.27411,1585,10,0
2025-04-08 09:45:00,1.27408,1.27506,1.27397,1.27444,1629,10,0
2025-04-08 10:00:00,1.27442,1.27561,1.27397,1.27402,1322,10,0
2025-04-08 10:15:00,1.27399,1.27499,1.27341,1.2748599999999999,1402,10,0
2025-04-08 10:30:00,1.27485,1.27689,1.27477,1.27606,1869,10,0
2025-04-08 10:45:00,1.27604,1.27634,1.27475,1.27519,1518,10,0
2025-04-08 11:00:00,1.27515,1.27708,1.27498,1.2769300000000001,1820,10,0
2025-04-08 11:15:00,1.27691,1.2778,1.2765900000000001,1.27683,1754,10,0
2025-04-08 11:30:00,1.27681,1.27726,1.27637,1.27716,1367,10,0
2025-04-08 11:45:00,1.27717,1.27828,1.27716,1.27782,1250,10,0
2025-04-08 12:00:00,1.2778399999999999,1.27887,1.27748,1.27833,1661,10,0
2025-04-08 12:15:00,1.27833,1.2784200000000001,1.27719,1.2775,1484,10,0
2025-04-08 12:30:00,1.27751,1.27959,1.27719,1.27874,1480,10,0
2025-04-08 12:45:00,1.27875,1.27916,1.27715,1.27756,1429,10,0
2025-04-08 13:00:00,1.27753,1.27895,1.27704,1.27874,2506,10,0
2025-04-08 13:15:00,1.27877,1.2789,1.27765,1.27866,1948,10,0
2025-04-08 13:30:00,1.27863,1.27933,1.27677,1.27728,2362,10,0
2025-04-08 13:45:00,1.27725,1.27933,1.27699,1.27878,2230,10,0
2025-04-08 14:00:00,1.27882,1.27917,1.2776399999999999,1.27888,2331,10,0
2025-04-08 14:15:00,1.27887,1.27909,1.27714,1.27773,2125,10,0
2025-04-08 14:30:00,1.27776,1.27783,1.27522,1.27569,2370,10,0
2025-04-08 14:45:00,1.27572,1.27625,1.27527,1.27554,2050,10,0
2025-04-08 15:00:00,1.27552,1.2760500000000001,1.27443,1.27462,1784,10,0
2025-04-08 15:15:00,1.27464,1.27615,1.27432,1.27599,1602,10,0
2025-04-08 15:30:00,1.27597,1.27759,1.27592,1.27688,1663,10,0
2025-04-08 15:45:00,1.2769,1.27739,1.27559,1.2768,1588,10,0
2025-04-08 16:00:00,1.2768,1.2768,1.2758,1.27591,1356,10,0
2025-04-08 16:15:00,1.27591,1.27738,1.2754400000000001,1.27735,1726,10,0
2025-04-08 16:30:00,1.27735,1.2778100000000001,1.27652,1.27728,1552,10,0
2025-04-08 16:45:00,1.27725,1.27837,1.27717,1.2772299999999999,1901,10,0
2025-04-08 17:00:00,1.2772000000000001,1.27866,1.27702,1.27828,1432,10,0
2025-04-08 17:15:00,1.2782499999999999,1.27827,1.2770299999999999,1.2781,1398,10,0
2025-04-08 17:30:00,1.27808,1.27823,1.27698,1.2781500000000001,1859,10,0
2025-04-08 17:45:00,1.27814,1.27872,1.27768,1.27816,1420,10,0
2025-04-08 18:00:00,1.27819,1.27933,1.27772,1.27908,1221,10,0
2025-04-08 18:15:00,1.27905,1.2796699999999999,1.2790300000000001,1.2796699999999999,376,10,0
2025-04-08 18:30:00,1.2797100000000001,1.27979,1.27911,1.27939,473,10,0
2025-04-08 18:45:00,1.27938,1.2794400000000001,1.278,1.27893,1193,10,0
2025-04-08 19:00:00,1.27889,1.28,1.2787899999999999,1.27997,1223,10,0
2025-04-08 19:15:00,1.27999,1.28015,1.27942,1.27972,1180,10,0
2025-04-08 19:30:00,1.2797,1.27992,1.27749,1.2775400000000001,1139,10,0
2025-04-08 19:45:00,1.2775400000000001,1.27772,1.27678,1.27734,1280,10,0
2025-04-08 20:00:00,1.27732,1.27797,1.27685,1.27686,675,10,0
2025-04-08 20:15:00,1.27687,1.27695,1.2754699999999999,1.27573,574,10,0
2025-04-08 20:30:00,1.27573,1.2765,1.27566,1.27599,531,10,0
2025-04-08 20:45:00,1.27599,1.27672,1.27591,1.27636,859,10,0
2025-04-08 21:00:00,1.2763200000000001,1.2764199999999999,1.27624,1.27631,20,29,0
2025-04-08 21:15:00,1.27629,1.27638,1.27607,1.2761,145,38,0
2025-04-08 21:30:00,1.27616,1.2763200000000001,1.27588,1.27616,477,45,0
2025-04-08 21:45:00,1.27616,1.27655,1.27594,1.27594,177,35,0
2025-04-08 22:00:00,1.27665,1.27809,1.27629,1.27772,701,10,0
2025-04-08 22:15:00,1.27774,1.27836,1.27758,1.27765,691,10,0
2025-04-08 22:30:00,1.27766,1.27863,1.2775699999999999,1.27823,735,10,0
2025-04-08 22:45:00,1.2782200000000001,1.27839,1.27772,1.27775,482,10,0
2025-04-08 23:00:00,1.27779,1.2784499999999999,1.2774,1.27816,730,10,0
2025-04-08 23:15:00,1.27819,1.27823,1.27751,1.27811,724,10,0
2025-04-08 23:30:00,1.27808,1.2785199999999999,1.27796,1.27811,807,10,0
2025-04-08 23:45:00,1.27812,1.27909,1.2781,1.27863,1012,10,0
2025-04-09 00:00:00,1.27863,1.27899,1.27765,1.2778100000000001,1550,10,0
2025-04-09 00:15:00,1.2778100000000001,1.27896,1.27744,1.2787,1476,10,0
2025-04-09 00:30:00,1.27871,1.28042,1.27843,1.28023,1275,10,0
2025-04-09 00:45:00,1.28025,1.2815400000000001,1.28021,1.28142,1398,10,0
2025-04-09 01:00:00,1.28144,1.28323,1.28144,1.28194,1853,10,0
2025-04-09 01:15:00,1.28195,1.28395,1.28182,1.28386,2118,10,0
2025-04-09 01:30:00,1.28385,1.28426,1.28256,1.28409,1809,10,0
2025-04-09 01:45:00,1.28411,1.28452,1.2824900000000001,1.2831000000000001,1760,10,0
2025-04-09 02:00:00,1.28305,1.2840099999999999,1.28305,1.2833700000000001,1623,10,0
2025-04-09 02:15:00,1.2833999999999999,1.28352,1.28259,1.28266,1235,10,0
2025-04-09 02:30:00,1.28267,1.28287,1.28165,1.2818399999999999,1277,10,0
2025-04-09 02:45:00,1.2818100000000001,1.28213,1.28131,1.28212,1098,10,0
2025-04-09 03:00:00,1.28212,1.28285,1.28179,1.2822200000000001,1162,10,0
2025-04-09 03:15:00,1.28221,1.28321,1.28172,1.28314,1272,10,0
2025-04-09 03:30:00,1.28317,1.28338,1.28151,1.28186,1272,10,0
2025-04-09 03:45:00,1.28186,1.28209,1.28139,1.28176,1204,10,0
2025-04-09 04:00:00,1.28174,1.28394,1.2814,1.28387,2068,10,0
2025-04-09 04:15:00,1.28389,1.28533,1.28382,1.28506,1547,10,0
2025-04-09 04:30:00,1.28503,1.28535,1.28393,1.2848,1738,10,0
2025-04-09 04:45:00,1.28477,1.28564,1.28429,1.28548,1399,10,0
2025-04-09 05:00:00,1.28545,1.28545,1.28288,1.2830300000000001,1751,10,0
2025-04-09 05:15:00,1.28305,1.28381,1.28274,1.2827600000000001,1496,10,0
2025-04-09 05:30:00,1.28277,1.28352,1.28237,1.28318,1389,10,0
2025-04-09 05:45:00,1.28317,1.28424,1.28268,1.28382,1453,10,0
2025-04-09 06:00:00,1.28384,1.2842799999999999,1.28256,1.28261,1842,10,0
2025-04-09 06:15:00,1.28264,1.28379,1.28235,1.28274,2457,10,0
2025-04-09 06:30:00,1.28275,1.28358,1.28179,1.28291,2552,10,0
2025-04-09 06:45:00,1.28287,1.28637,1.28257,1.2839800000000001,2816,10,0
2025-04-09 07:00:00,1.28395,1.28488,1.28049,1.28113,4101,10,0
2025-04-09 07:15:00,1.28114,1.2824,1.28048,1.28061,2593,10,0
2025-04-09 07:30:00,1.2806,1.28223,1.27934,1.28146,2615,10,0
2025-04-09 07:45:00,1.28142,1.2818399999999999,1.2791299999999999,1.27993,3591,10,0
2025-04-09 08:00:00,1.27991,1.28037,1.27858,1.27982,2467,10,0
2025-04-09 08:15:00,1.27985,1.28098,1.27975,1.28041,1975,10,0
2025-04-09 08:30:00,1.28044,1.28193,1.28044,1.28174,2035,10,0
2025-04-09 08:45:00,1.28175,1.2827600000000001,1.28166,1.28248,2001,10,0
2025-04-09 09:00:00,1.2824499999999999,1.28357,1.28129,1.28351,1705,10,0
2025-04-09 09:15:00,1.28351,1.28362,1.28165,1.28212,1451,10,0
2025-04-09 09:30:00,1.28209,1.2824900000000001,1.28149,1.28204,1568,10,0
2025-04-09 09:45:00,1.28204,1.28265,1.2814999999999999,1.28208,1692,10,0
2025-04-09 10:00:00,1.28205,1.28358,1.28186,1.28265,1798,10,0
2025-04-09 10:15:00,1.28261,1.28285,1.2807,1.28117,1342,10,0
2025-04-09 10:30:00,1.28115,1.2830599999999999,1.28106,1.28274,1758,10,0
2025-04-09 10:45:00,1.28274,1.28368,1.28112,1.2819,1696,10,0
2025-04-09 11:00:00,1.2818800000000001,1.2825,1.27981,1.28171,4713,10,0
2025-04-09 11:15:00,1.28173,1.28236,1.27997,1.28146,2702,10,0
2025-04-09 11:30:00,1.28142,1.2818800000000001,1.27861,1.27918,2753,10,0
2025-04-09 11:45:00,1.27922,1.28099,1.2772299999999999,1.27734,3062,10,0
2025-04-09 12:00:00,1.27738,1.2787899999999999,1.27698,1.27774,2741,10,0
2025-04-09 12:15:00,1.2777,1.28044,1.27753,1.28036,2716,10,0
2025-04-09 12:30:00,1.28034,1.28143,1.27981,1.28124,2260,10,0
2025-04-09 12:45:00,1.28126,1.28144,1.27976,1.2803,2573,10,0
2025-04-09 13:00:00,1.28031,1.28143,1.27795,1.27844,3428,10,0
2025-04-09 13:15:00,1.27841,1.27972,1.27769,1.2790599999999999,2065,10,0
2025-04-09 13:30:00,1.27904,1.27932,1.27752,1.27828,3392,10,0
2025-04-09 13:45:00,1.2782499999999999,1.27859,1.27714,1.2776,2624,10,0
2025-04-09 14:00:00,1.27762,1.27787,1.27511,1.27631,3211,10,0
2025-04-09 14:15:00,1.27628,1.27681,1.27539,1.27633,1981,10,0
2025-04-09 14:30:00,1.2763,1.2779,1.27606,1.27613,1650,10,0
2025-04-09 14:45:00,1.27611,1.27698,1.27519,1.27576,2328,10,0
2025-04-09 15:00:00,1.27575,1.27724,1.27522,1.2764199999999999,1650,10,0
2025-04-09 15:15:00,1.2764199999999999,1.27871,1.2764,1.27858,1482,10,0
2025-04-09 15:30:00,1.27861,1.27874,1.27633,1.27649,1545,10,0
2025-04-09 15:45:00,1.2765,1.27766,1.27647,1.27691,1630,10,0
2025-04-09 16:00:00,1.27692,1.2776100000000001,1.27588,1.27747,1461,10,0
2025-04-09 16:15:00,1.27748,1.2778399999999999,1.27668,1.27691,1134,10,0
2025-04-09 16:30:00,1.27688,1.27736,1.27656,1.27689,1093,10,0
2025-04-09 16:45:00,1.2769300000000001,1.27735,1.27596,1.27647,1315,10,0
2025-04-09 17:00:00,1.27645,1.27742,1.27459,1.2758,3440,10,0
2025-04-09 17:15:00,1.2758,1.2800099999999999,1.27428,1.27628,12014,10,0
2025-04-09 17:30:00,1.27625,1.27864,1.27451,1.27809,7369,10,0
2025-04-09 17:45:00,1.27807,1.28213,1.27794,1.27899,5637,10,0
2025-04-09 18:00:00,1.27894,1.27925,1.27429,1.27572,6471,10,0
2025-04-09 18:15:00,1.27577,1.28039,1.27546,1.28013,5504,10,0
2025-04-09 18:30:00,1.28011,1.2824900000000001,1.2800099999999999,1.28175,4352,10,0
2025-04-09 18:45:00,1.28178,1.28207,1.27949,1.28026,3461,10,0
2025-04-09 19:00:00,1.2802799999999999,1.28324,1.27991,1.2824,2727,10,0
2025-04-09 19:15:00,1.28236,1.28372,1.28197,1.28312,2290,10,0
2025-04-09 19:30:00,1.2831000000000001,1.28369,1.28012,1.28104,2687,10,0
2025-04-09 19:45:00,1.28106,1.28225,1.28019,1.2803,2422,10,0
2025-04-09 20:00:00,1.2803200000000001,1.28061,1.2793,1.28058,1580,10,0
2025-04-09 20:15:00,1.2805900000000001,1.28156,1.27963,1.28086,1386,10,0
2025-04-09 20:30:00,1.2808899999999999,1.28292,1.28052,1.2823,1021,10,0
2025-04-09 20:45:00,1.2823,1.28327,1.28147,1.28147,860,10,0
2025-04-09 21:00:00,1.2814999999999999,1.2816,1.2810000000000001,1.28139,93,147,0
2025-04-09 21:15:00,1.28138,1.28166,1.28129,1.28165,148,124,0
2025-04-09 21:30:00,1.28167,1.28173,1.28148,1.28172,224,96,0
2025-04-09 21:45:00,1.28172,1.28206,1.28152,1.28176,145,38,0
2025-04-09 22:00:00,1.28203,1.28236,1.28148,1.2819,909,10,0
2025-04-09 22:15:00,1.2819,1.283,1.28171,1.2829,747,10,0
2025-04-09 22:30:00,1.28294,1.28333,1.28182,1.28201,802,10,0
2025-04-09 22:45:00,1.28202,1.28289,1.28182,1.28229,853,10,0
2025-04-09 23:00:00,1.28228,1.2824200000000001,1.28134,1.28139,824,10,0
