time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 16:00:00,1.02737,1.02761,1.02235,1.0251,19915,9,0
2025-01-02 20:00:00,1.02509,1.02683,1.02503,1.02676,3968,9,0
2025-01-03 00:00:00,1.02675,1.02742,1.02653,1.02706,4040,9,0
2025-01-03 04:00:00,1.02705,1.02845,1.02643,1.02805,5928,9,0
2025-01-03 08:00:00,1.02805,1.02996,1.02724,1.02991,9457,9,0
2025-01-03 12:00:00,1.02979,1.03054,1.02727,1.02886,11532,9,0
2025-01-03 16:00:00,1.02888,1.03057,1.02831,1.03007,8609,9,0
2025-01-03 20:00:00,1.03005,1.03094,1.02984,1.03083,2209,9,0
2025-01-05 20:00:00,1.03038,1.03075,1.02959,1.03046,1422,9,0
2025-01-06 00:00:00,1.03046,1.03179,1.02953,1.03161,5503,9,0
2025-01-06 04:00:00,1.03161,1.03279,1.03074,1.03267,5507,9,0
2025-01-06 08:00:00,1.03269,1.04324,1.0326,1.04213,24611,9,0
2025-01-06 12:00:00,1.0421,1.04364,1.0352,1.0393,34049,8,0
2025-01-06 16:00:00,1.03932,1.04025,1.03768,1.03877,11715,9,0
2025-01-06 20:00:00,1.0388,1.03919,1.0381,1.0383,3971,9,0
2025-01-07 00:00:00,1.03829,1.03924,1.03757,1.03923,5266,9,0
2025-01-07 04:00:00,1.03923,1.04239,1.03899,1.04141,7318,9,0
2025-01-07 08:00:00,1.04138,1.04341,1.04029,1.04128,12951,9,0
2025-01-07 12:00:00,1.04128,1.04165,1.03549,1.03725,18279,8,0
2025-01-07 16:00:00,1.03726,1.03809,1.03492,1.03549,15922,9,0
2025-01-07 20:00:00,1.0354700000000001,1.03559,1.03357,1.03414,3827,9,0
2025-01-08 00:00:00,1.03414,1.03544,1.03413,1.03472,4436,9,0
2025-01-08 04:00:00,1.0347,1.03572,1.0328,1.0332,6259,9,0
2025-01-08 08:00:00,1.03321,1.03394,1.02726,1.02972,17325,9,0
2025-01-08 12:00:00,1.02973,1.03097,1.02804,1.03012,21589,8,0
2025-01-08 16:00:00,1.03013,1.03239,1.02942,1.03088,11271,8,0
2025-01-08 20:00:00,1.03088,1.0319,1.03075,1.03129,4281,9,0
2025-01-09 00:00:00,1.03129,1.0321,1.03045,1.03111,4730,9,0
2025-01-09 04:00:00,1.03108,1.03121,1.02875,1.02907,7525,9,0
2025-01-09 08:00:00,1.02909,1.03173,1.02833,1.03005,12949,9,0
2025-01-09 12:00:00,1.03005,1.03186,1.02942,1.02992,10866,9,0
2025-01-09 16:00:00,1.02992,1.03022,1.02908,1.02979,5699,9,0
2025-01-09 20:00:00,1.02978,1.03033,1.02946,1.0296,2470,9,0
2025-01-10 00:00:00,1.0296,1.0304,1.02919,1.02982,4300,9,0
2025-01-10 04:00:00,1.02982,1.02994,1.02807,1.02964,5357,9,0
2025-01-10 08:00:00,1.02967,1.03114,1.02923,1.03013,9621,9,0
2025-01-10 12:00:00,1.03014,1.03115,1.02126,1.02502,32379,8,0
2025-01-10 16:00:00,1.025,1.02507,1.02271,1.0245,14011,9,0
2025-01-10 20:00:00,1.0245,1.02485,1.02367,1.02448,2847,9,0
2025-01-12 20:00:00,1.02371,1.02465,1.02358,1.02428,1505,9,0
2025-01-13 00:00:00,1.02428,1.02496,1.02123,1.02149,6800,9,0
2025-01-13 04:00:00,1.02151,1.02245,1.02071,1.02153,8846,9,0
2025-01-13 08:00:00,1.0215,1.02308,1.01767,1.01953,18827,9,0
2025-01-13 12:00:00,1.01952,1.02203,1.01874,1.01967,16262,9,0
2025-01-13 16:00:00,1.01967,1.02209,1.01914,1.0207,9786,9,0
2025-01-13 20:00:00,1.0207,1.0277,1.02067,1.02637,6958,9,0
2025-01-14 00:00:00,1.02634,1.02636,1.02382,1.02481,7691,9,0
2025-01-14 04:00:00,1.02482,1.02656,1.0242,1.02539,8347,9,0
2025-01-14 08:00:00,1.02542,1.02744,1.02515,1.02534,13765,9,0
2025-01-14 12:00:00,1.02532,1.02952,1.02391,1.02943,22104,8,0
2025-01-14 16:00:00,1.02942,1.03049,1.02786,1.02977,11120,9,0
2025-01-14 20:00:00,1.02978,1.03084,1.02959,1.03057,4052,9,0
2025-01-15 00:00:00,1.03057,1.03057,1.02949,1.03012,4592,9,0
2025-01-15 04:00:00,1.03014,1.03078,1.02864,1.03052,7204,9,0
2025-01-15 08:00:00,1.03054,1.03166,1.02939,1.03008,11367,9,0
2025-01-15 12:00:00,1.03009,1.03535,1.02932,1.03058,22991,9,0
2025-01-15 16:00:00,1.03056,1.03074,1.02576,1.02929,12265,9,0
2025-01-15 20:00:00,1.02928,1.02984,1.0286,1.02948,4026,9,0
2025-01-16 00:00:00,1.02945,1.02994,1.0284200000000001,1.02885,7000,9,0
2025-01-16 04:00:00,1.02885,1.03012,1.02805,1.02972,6443,9,0
2025-01-16 08:00:00,1.02973,1.02996,1.02813,1.02896,10194,9,0
2025-01-16 12:00:00,1.02896,1.03053,1.02601,1.03003,22257,9,0
2025-01-16 16:00:00,1.03002,1.03147,1.02855,1.03015,14588,9,0
2025-01-16 20:00:00,1.03013,1.0304,1.0296,1.03011,3701,9,0
2025-01-17 00:00:00,1.03011,1.03091,1.02978,1.03003,4808,9,0
2025-01-17 04:00:00,1.03002,1.03006,1.02772,1.02844,6308,9,0
2025-01-17 08:00:00,1.02843,1.03098,1.02843,1.0304,10274,9,0
2025-01-17 12:00:00,1.0304,1.03302,1.02649,1.02988,21954,9,0
2025-01-17 16:00:00,1.02987,1.02998,1.02725,1.02758,10769,9,0
2025-01-17 20:00:00,1.02758,1.0281,1.02688,1.02702,2787,9,0
2025-01-19 20:00:00,1.02769,1.02801,1.02653,1.02799,1891,9,0
2025-01-20 00:00:00,1.028,1.03059,1.02777,1.03055,5945,9,0
2025-01-20 04:00:00,1.03055,1.03184,1.02991,1.03162,6343,9,0
2025-01-20 08:00:00,1.03164,1.03261,1.03045,1.03254,10930,9,0
2025-01-20 12:00:00,1.03254,1.04297,1.03075,1.03999,43292,9,0
2025-01-20 16:00:00,1.04,1.04229,1.03531,1.04202,15589,9,0
2025-01-20 20:00:00,1.04201,1.04343,1.04095,1.04206,7100,9,0
2025-01-21 00:00:00,1.04206,1.04339,1.0352,1.03869,27090,9,0
2025-01-21 04:00:00,1.0387,1.03988,1.03646,1.03732,8360,9,0
2025-01-21 08:00:00,1.03729,1.03729,1.03413,1.03528,14474,9,0
2025-01-21 12:00:00,1.0352999999999999,1.041,1.03454,1.04001,19196,9,0
2025-01-21 16:00:00,1.03999,1.04351,1.03976,1.04178,10813,9,0
2025-01-21 20:00:00,1.04177,1.04295,1.03921,1.04054,8122,9,0
2025-01-22 00:00:00,1.04053,1.04241,1.04053,1.04115,7086,9,0
2025-01-22 04:00:00,1.04115,1.04208,1.03994,1.0411299999999999,7347,9,0
2025-01-22 08:00:00,1.04114,1.0457,1.0409,1.04426,14327,9,0
2025-01-22 12:00:00,1.04423,1.04454,1.04139,1.04197,15779,9,0
2025-01-22 16:00:00,1.04195,1.04226,1.04114,1.04199,8676,9,0
2025-01-22 20:00:00,1.04199,1.04226,1.0405,1.04074,3808,9,0
2025-01-23 00:00:00,1.04074,1.04154,1.03967,1.04085,5791,9,0
2025-01-23 04:00:00,1.04085,1.04125,1.03894,1.03998,6759,9,0
2025-01-23 08:00:00,1.03997,1.04198,1.03897,1.0403,10626,9,0
2025-01-23 12:00:00,1.0403,1.04175,1.03866,1.03967,14441,9,0
2025-01-23 16:00:00,1.03968,1.04375,1.03715,1.04225,21412,9,0
2025-01-23 20:00:00,1.04225,1.04288,1.04108,1.04153,4691,9,0
2025-01-24 00:00:00,1.04155,1.04535,1.0411299999999999,1.04456,9889,9,0
2025-01-24 04:00:00,1.04457,1.04702,1.04431,1.04606,11252,9,0
2025-01-24 08:00:00,1.04603,1.05146,1.04574,1.04856,16600,9,0
2025-01-24 12:00:00,1.04856,1.05204,1.04633,1.05157,16618,8,0
2025-01-24 16:00:00,1.05155,1.05211,1.04917,1.04951,10141,9,0
2025-01-24 20:00:00,1.04949,1.0497,1.04879,1.04942,2568,9,0
2025-01-26 20:00:00,1.04789,1.04852,1.04648,1.04672,2103,9,0
2025-01-27 00:00:00,1.04672,1.04784,1.04587,1.04683,8149,9,0
2025-01-27 04:00:00,1.04683,1.04708,1.04534,1.04569,7980,9,0
2025-01-27 08:00:00,1.04568,1.0518,1.04541,1.05126,18107,9,0
2025-01-27 12:00:00,1.05125,1.05327,1.04935,1.04987,18189,8,0
2025-01-27 16:00:00,1.04989,1.05071,1.04789,1.04921,12681,9,0
2025-01-27 20:00:00,1.04921,1.04938,1.04278,1.04368,9657,9,0
2025-01-28 00:00:00,1.04371,1.04561,1.04238,1.04289,13169,9,0
2025-01-28 04:00:00,1.04292,1.04438,1.04253,1.04339,7582,9,0
2025-01-28 08:00:00,1.0434,1.04438,1.0419,1.04231,13216,9,0
2025-01-28 12:00:00,1.04233,1.04406,1.04134,1.04238,14549,8,0
2025-01-28 16:00:00,1.0424,1.04377,1.0422,1.04344,10306,9,0
2025-01-28 20:00:00,1.04346,1.0435,1.04246,1.04268,4009,9,0
2025-01-29 00:00:00,1.04269,1.04385,1.04255,1.0437,4959,9,0
2025-01-29 04:00:00,1.0437,1.04433,1.04129,1.04159,6737,9,0
2025-01-29 08:00:00,1.04161,1.04301,1.03943,1.04011,12004,9,0
2025-01-29 12:00:00,1.04012,1.04266,1.03818,1.04189,15663,9,0
2025-01-29 16:00:00,1.04189,1.04284,1.0388,1.04159,21825,8,0
2025-01-29 20:00:00,1.04158,1.04269,1.04042,1.04243,9288,9,0
2025-01-30 00:00:00,1.04243,1.04285,1.04187,1.04247,4532,9,0
2025-01-30 04:00:00,1.04248,1.04274,1.04091,1.04233,6011,9,0
2025-01-30 08:00:00,1.0423499999999999,1.04283,1.0391,1.03916,12771,9,0
2025-01-30 12:00:00,1.03916,1.04673,1.03897,1.04311,24382,9,0
2025-01-30 16:00:00,1.04309,1.04344,1.04091,1.04273,9021,9,0
2025-01-30 20:00:00,1.04276,1.04319,1.03826,1.03963,13875,9,0
2025-01-31 00:00:00,1.03963,1.04019,1.03763,1.03848,7807,9,0
2025-01-31 04:00:00,1.0385,1.04122,1.03822,1.04035,7300,9,0
2025-01-31 08:00:00,1.04033,1.04064,1.03649,1.03753,13852,9,0
2025-01-31 12:00:00,1.03752,1.04003,1.03597,1.03958,16774,9,0
2025-01-31 16:00:00,1.0396,1.04335,1.03612,1.03757,28186,9,0
2025-01-31 20:00:00,1.03759,1.03868,1.03495,1.03585,11485,9,0
2025-02-02 20:00:00,1.02379,1.02693,1.02337,1.02464,5452,22,0
2025-02-03 00:00:00,1.02469,1.02669,1.02104,1.02212,23587,9,0
2025-02-03 04:00:00,1.02212,1.02513,1.02203,1.02246,15461,9,0
2025-02-03 08:00:00,1.02247,1.02555,1.02125,1.02519,17888,9,0
2025-02-03 12:00:00,1.02518,1.03352,1.02416,1.03158,38121,9,0
2025-02-03 16:00:00,1.0316,1.03211,1.02694,1.02843,30576,9,0
2025-02-03 20:00:00,1.02845,1.03501,1.02824,1.03279,12951,9,0
2025-02-04 00:00:00,1.03279,1.03308,1.03082,1.03144,8481,9,0
2025-02-04 04:00:00,1.03143,1.03167,1.02715,1.0311,12813,9,0
2025-02-04 08:00:00,1.03112,1.03491,1.03083,1.03218,14273,9,0
2025-02-04 12:00:00,1.0322,1.03855,1.03197,1.038,18416,9,0
2025-02-04 16:00:00,1.03798,1.03871,1.0365199999999999,1.03816,12427,9,0
2025-02-04 20:00:00,1.03818,1.03873,1.03707,1.03713,4542,9,0
2025-02-05 00:00:00,1.03714,1.03861,1.03695,1.0379,7276,9,0
2025-02-05 04:00:00,1.03791,1.04091,1.03729,1.04022,8446,9,0
2025-02-05 08:00:00,1.0402,1.04301,1.03896,1.04141,14101,9,0
2025-02-05 12:00:00,1.04142,1.0442,1.04013,1.04217,17798,9,0
2025-02-05 16:00:00,1.04215,1.04245,1.04042,1.04069,10198,9,0
2025-02-05 20:00:00,1.04069,1.04069,1.03966,1.03984,4496,9,0
2025-02-06 00:00:00,1.03986,1.04049,1.03894,1.03917,6363,9,0
2025-02-06 04:00:00,1.03917,1.03935,1.03776,1.03795,6366,9,0
2025-02-06 08:00:00,1.03797,1.03807,1.03556,1.0362,11276,9,0
2025-02-06 12:00:00,1.03617,1.0376,1.03523,1.03688,16391,9,0
2025-02-06 16:00:00,1.03686,1.03964,1.03655,1.03842,10390,9,0
2025-02-06 20:00:00,1.03842,1.03904,1.0379,1.03846,3550,9,0
2025-02-07 00:00:00,1.03846,1.03905,1.0374,1.03796,6170,9,0
2025-02-07 04:00:00,1.03796,1.03897,1.03723,1.03887,5863,9,0
2025-02-07 08:00:00,1.03886,1.03995,1.03771,1.03821,8518,9,0
2025-02-07 12:00:00,1.03821,1.04121,1.03273,1.03548,26326,9,0
2025-02-07 16:00:00,1.03549,1.03604,1.03049,1.03318,28928,9,0
2025-02-07 20:00:00,1.03319,1.03379,1.03212,1.03264,3229,9,0
2025-02-09 20:00:00,1.02813,1.03131,1.02793,1.03094,2374,9,0
2025-02-10 00:00:00,1.03094,1.0318,1.02982,1.03113,6353,9,0
2025-02-10 04:00:00,1.03112,1.03251,1.03096,1.03125,6390,9,0
2025-02-10 08:00:00,1.03124,1.03361,1.03064,1.03204,10544,9,0
2025-02-10 12:00:00,1.03201,1.0326,1.0304,1.03148,10991,9,0
2025-02-10 16:00:00,1.03148,1.0318,1.03042,1.03065,7592,9,0
2025-02-10 20:00:00,1.03065,1.03081,1.02982,1.03003,3820,9,0
2025-02-11 00:00:00,1.03005,1.03064,1.02918,1.02977,4823,9,0
2025-02-11 04:00:00,1.02977,1.031,1.0297,1.03028,5706,9,0
2025-02-11 08:00:00,1.03028,1.03247,1.02995,1.03214,9157,9,0
2025-02-11 12:00:00,1.03214,1.03429,1.03162,1.03396,10622,9,0
2025-02-11 16:00:00,1.03394,1.03811,1.03386,1.03576,10397,9,0
2025-02-11 20:00:00,1.03574,1.03673,1.03552,1.03627,4470,9,0
2025-02-12 00:00:00,1.03629,1.03674,1.03536,1.03617,5069,9,0
2025-02-12 04:00:00,1.03618,1.03787,1.03546,1.03751,5532,9,0
2025-02-12 08:00:00,1.03754,1.03855,1.03642,1.03749,9913,9,0
2025-02-12 12:00:00,1.03748,1.03823,1.03166,1.03739,24232,9,0
2025-02-12 16:00:00,1.03738,1.04297,1.03498,1.03908,19401,9,0
2025-02-12 20:00:00,1.03907,1.03972,1.03788,1.0392,5069,9,0
2025-02-13 00:00:00,1.0392,1.04213,1.0387,1.04185,6581,9,0
2025-02-13 04:00:00,1.04185,1.04395,1.04181,1.04254,9727,9,0
2025-02-13 08:00:00,1.04253,1.04287,1.03922,1.04026,13253,9,0
2025-02-13 12:00:00,1.04026,1.04377,1.03751,1.04329,23812,8,0
2025-02-13 16:00:00,1.04327,1.04449,1.03727,1.04367,23029,9,0
2025-02-13 20:00:00,1.04366,1.04669,1.04352,1.04612,5699,9,0
2025-02-14 00:00:00,1.04612,1.04668,1.04536,1.04583,6274,9,0
2025-02-14 04:00:00,1.04583,1.04716,1.04469,1.04645,7167,9,0
2025-02-14 08:00:00,1.04647,1.04874,1.04627,1.04672,11344,9,0
2025-02-14 12:00:00,1.04669,1.05136,1.04566,1.05078,16211,9,0
2025-02-14 16:00:00,1.05076,1.05097,1.04938,1.04984,8486,9,0
2025-02-14 20:00:00,1.04982,1.04982,1.04883,1.04908,2302,9,0
2025-02-16 20:00:00,1.0484,1.04939,1.04829,1.04879,1745,9,0
2025-02-17 00:00:00,1.04879,1.05059,1.0485,1.04942,5707,9,0
2025-02-17 04:00:00,1.04943,1.04978,1.04799,1.04823,7531,9,0
2025-02-17 08:00:00,1.04823,1.04889,1.04707,1.04816,9535,9,0
2025-02-17 12:00:00,1.04816,1.04848,1.04667,1.0479,8002,9,0
2025-02-17 16:00:00,1.04793,1.04845,1.04763,1.04813,3671,9,0
2025-02-17 20:00:00,1.04813,1.04852,1.04767,1.04846,2407,9,0
2025-02-18 00:00:00,1.04846,1.04858,1.04617,1.04629,5997,9,0
2025-02-18 04:00:00,1.04629,1.04688,1.04519,1.04631,6233,9,0
2025-02-18 08:00:00,1.0463,1.0469,1.04544,1.04624,8953,9,0
2025-02-18 12:00:00,1.04625,1.04665,1.04412,1.04657,11656,9,0
2025-02-18 16:00:00,1.04657,1.04692,1.04347,1.04448,7773,9,0
2025-02-18 20:00:00,1.04447,1.04506,1.04391,1.04479,4042,9,0
2025-02-19 00:00:00,1.04479,1.04518,1.04408,1.0451,4871,9,0
2025-02-19 04:00:00,1.0451,1.0461,1.04479,1.04509,5413,9,0
2025-02-19 08:00:00,1.0451,1.04557,1.04183,1.04241,10906,9,0
2025-02-19 12:00:00,1.04241,1.04409,1.04211,1.04237,11712,9,0
2025-02-19 16:00:00,1.04236,1.0432,1.04005,1.04255,9544,9,0
2025-02-19 20:00:00,1.0425200000000001,1.04261,1.04177,1.04205,3619,9,0
2025-02-20 00:00:00,1.04205,1.04371,1.04183,1.04308,7337,9,0
2025-02-20 04:00:00,1.04307,1.0434,1.04232,1.04311,6215,9,0
2025-02-20 08:00:00,1.04308,1.04458,1.04284,1.04378,9504,9,0
2025-02-20 12:00:00,1.04379,1.04749,1.04329,1.04735,14922,9,0
2025-02-20 16:00:00,1.04733,1.0503,1.04639,1.0501,9908,9,0
2025-02-20 20:00:00,1.05012,1.05053,1.04922,1.04998,4019,9,0
2025-02-21 00:00:00,1.04998,1.05042,1.04842,1.05021,6399,9,0
2025-02-21 04:00:00,1.05021,1.05044,1.04875,1.04918,6392,9,0
2025-02-21 08:00:00,1.04919,1.04939,1.04629,1.04689,11320,9,0
2025-02-21 12:00:00,1.04691,1.04921,1.04522,1.04538,13878,9,0
2025-02-21 16:00:00,1.04539,1.04674,1.04489,1.04619,10274,9,0
2025-02-21 20:00:00,1.04616,1.0464,1.04568,1.04602,2893,9,0
2025-02-23 20:00:00,1.04657,1.04842,1.04589,1.04736,2521,9,0
2025-02-24 00:00:00,1.04737,1.05278,1.04715,1.05189,11252,9,0
2025-02-24 04:00:00,1.05189,1.05202,1.04864,1.04907,8839,9,0
2025-02-24 08:00:00,1.04909,1.04924,1.04633,1.04682,11970,9,0
2025-02-24 12:00:00,1.04681,1.04751,1.04526,1.04687,11917,9,0
2025-02-24 16:00:00,1.04687,1.04855,1.04652,1.04748,10067,9,0
2025-02-24 20:00:00,1.0475,1.04789,1.04599,1.0461,5162,9,0
2025-02-25 00:00:00,1.04612,1.04757,1.04592,1.04727,5010,9,0
2025-02-25 04:00:00,1.04727,1.04798,1.04631,1.04641,6432,9,0
2025-02-25 08:00:00,1.04638,1.04893,1.04559,1.04889,11777,9,0
2025-02-25 12:00:00,1.04889,1.05187,1.04879,1.04981,14127,9,0
2025-02-25 16:00:00,1.04983,1.05177,1.04837,1.05101,10709,9,0
2025-02-25 20:00:00,1.051,1.05224,1.05086,1.052,4644,9,0
2025-02-26 00:00:00,1.0520100000000001,1.05244,1.05011,1.05042,6187,9,0
2025-02-26 04:00:00,1.05041,1.05051,1.04867,1.04935,6827,9,0
2025-02-26 08:00:00,1.04934,1.0511,1.04862,1.0491,10828,9,0
2025-02-26 12:00:00,1.04908,1.05086,1.04745,1.05054,14349,9,0
2025-02-26 16:00:00,1.05056,1.05284,1.04816,1.04908,18238,9,0
2025-02-26 20:00:00,1.04906,1.04921,1.04782,1.04876,4291,9,0
2025-02-27 00:00:00,1.04876,1.04876,1.04645,1.04653,5598,9,0
2025-02-27 04:00:00,1.04653,1.04796,1.04588,1.0475,6919,9,0
2025-02-27 08:00:00,1.04753,1.04869,1.04699,1.04756,9922,9,0
2025-02-27 12:00:00,1.04756,1.0489,1.04092,1.04148,23014,9,0
2025-02-27 16:00:00,1.04149,1.04178,1.03999,1.0404,10366,9,0
2025-02-27 20:00:00,1.04043,1.04081,1.03871,1.03935,4812,9,0
2025-02-28 00:00:00,1.03938,1.04038,1.038,1.03878,7726,9,0
2025-02-28 04:00:00,1.03878,1.04002,1.03823,1.03957,7214,9,0
2025-02-28 08:00:00,1.03958,1.04075,1.03921,1.0398,9736,9,0
2025-02-28 12:00:00,1.0398,1.04195,1.03928,1.03996,14905,9,0
2025-02-28 16:00:00,1.03993,1.0411,1.03594,1.03675,19287,9,0
2025-02-28 20:00:00,1.03676,1.03766,1.03619,1.03749,4412,9,0
2025-03-02 20:00:00,1.03974,1.04205,1.03949,1.04116,2498,9,0
2025-03-03 00:00:00,1.04116,1.04228,1.0402,1.04166,9177,9,0
2025-03-03 04:00:00,1.04165,1.04201,1.04016,1.0405,7249,9,0
2025-03-03 08:00:00,1.04048,1.04577,1.03882,1.0452,13838,9,0
2025-03-03 12:00:00,1.04519,1.05035,1.04519,1.04842,18725,9,0
2025-03-03 16:00:00,1.04839,1.05038,1.04721,1.04727,15142,9,0
2025-03-03 20:00:00,1.04725,1.04922,1.04661,1.04849,10024,9,0
2025-03-04 00:00:00,1.0485,1.04958,1.04746,1.04769,9371,9,0
2025-03-04 04:00:00,1.04769,1.05002,1.04706,1.04927,10725,9,0
2025-03-04 08:00:00,1.04926,1.05443,1.0486,1.05434,17237,9,0
2025-03-04 12:00:00,1.05436,1.05593,1.04961,1.0526200000000001,23845,9,0
2025-03-04 16:00:00,1.05259,1.06016,1.05148,1.06002,20647,9,0
2025-03-04 20:00:00,1.06002,1.06366,1.06002,1.06228,11201,9,0
2025-03-05 00:00:00,1.06228,1.06273,1.06017,1.06179,13366,9,0
2025-03-05 04:00:00,1.06179,1.06759,1.0615,1.06742,12826,9,0
2025-03-05 08:00:00,1.0674,1.07221,1.06583,1.06785,22106,9,0
2025-03-05 12:00:00,1.06787,1.07766,1.06782,1.07648,33975,9,0
2025-03-05 16:00:00,1.07645,1.07905,1.07605,1.07896,24075,9,0
2025-03-05 20:00:00,1.07896,1.07965,1.07845,1.07936,5455,9,0
2025-03-06 00:00:00,1.07936,1.08198,1.07869,1.07894,10964,9,0
2025-03-06 04:00:00,1.07894,1.08219,1.07837,1.0799,13506,9,0
2025-03-06 08:00:00,1.07989,1.08163,1.07798,1.07986,22816,9,0
2025-03-06 12:00:00,1.07987,1.08534,1.07878,1.08167,34128,9,0
2025-03-06 16:00:00,1.0817,1.08379,1.0765500000000001,1.08014,19907,9,0
2025-03-06 20:00:00,1.08014,1.08031,1.07745,1.07869,6381,9,0
2025-03-07 00:00:00,1.07866,1.08146,1.07808,1.08053,8171,9,0
2025-03-07 04:00:00,1.0805,1.08403,1.08026,1.08295,9095,9,0
2025-03-07 08:00:00,1.08295,1.08712,1.08258,1.0849199999999999,16289,9,0
2025-03-07 12:00:00,1.08489,1.08884,1.0835,1.08697,33796,9,0
2025-03-07 16:00:00,1.08697,1.08723,1.08254,1.08424,18788,9,0
2025-03-07 20:00:00,1.08424,1.08508,1.08323,1.08327,3611,9,0
2025-03-09 20:00:00,1.08305,1.0865,1.08289,1.08598,4040,9,0
2025-03-10 00:00:00,1.08598,1.08708,1.08298,1.08312,9244,9,0
2025-03-10 04:00:00,1.08313,1.08444,1.08105,1.08218,10153,9,0
2025-03-10 08:00:00,1.0822,1.08742,1.08046,1.08502,26963,9,0
2025-03-10 12:00:00,1.08505,1.08597,1.0820400000000001,1.08365,19510,9,0
2025-03-10 16:00:00,1.08364,1.08453,1.08172,1.08311,13179,9,0
2025-03-10 20:00:00,1.08313,1.0843099999999999,1.08255,1.08389,3889,9,0
2025-03-11 00:00:00,1.0839,1.086,1.08388,1.08539,9039,9,0
2025-03-11 04:00:00,1.0854,1.0901,1.08354,1.08903,14742,9,0
2025-03-11 08:00:00,1.08906,1.09204,1.08806,1.09043,18314,9,0
2025-03-11 12:00:00,1.09042,1.09303,1.08948,1.09268,21979,9,0
2025-03-11 16:00:00,1.09268,1.09466,1.09176,1.09196,13643,9,0
2025-03-11 20:00:00,1.09198,1.09208,1.09046,1.09138,3514,9,0
2025-03-12 00:00:00,1.0913599999999999,1.09152,1.08958,1.0897000000000001,6075,9,0
2025-03-12 04:00:00,1.0897000000000001,1.09084,1.08872,1.09011,9045,9,0
2025-03-12 08:00:00,1.09011,1.09263,1.08973,1.09007,16558,9,0
2025-03-12 12:00:00,1.09007,1.09311,1.08751,1.09238,26976,8,0
2025-03-12 16:00:00,1.0924,1.09277,1.08795,1.08901,11258,9,0
2025-03-12 20:00:00,1.08899,1.08933,1.0883,1.08853,2680,9,0
2025-03-13 00:00:00,1.08853,1.08967,1.08821,1.08846,5116,9,0
2025-03-13 04:00:00,1.08844,1.0893,1.08593,1.08651,9178,9,0
2025-03-13 08:00:00,1.08648,1.0885,1.0844,1.08557,17782,9,0
2025-03-13 12:00:00,1.08555,1.08778,1.08222,1.0858,24527,8,0
2025-03-13 16:00:00,1.08579,1.08779,1.08473,1.0848,12179,9,0
2025-03-13 20:00:00,1.08481,1.0855299999999999,1.08448,1.08546,3145,9,0
2025-03-14 00:00:00,1.08546,1.08582,1.0834,1.08452,6001,9,0
2025-03-14 04:00:00,1.08451,1.08509,1.08303,1.08386,8349,9,0
2025-03-14 08:00:00,1.08386,1.09125,1.08349,1.08963,22082,9,0
2025-03-14 12:00:00,1.08964,1.09111,1.08654,1.08713,19962,9,0
2025-03-14 16:00:00,1.08713,1.08895,1.087,1.08825,8681,9,0
2025-03-14 20:00:00,1.08824,1.08853,1.0877,1.08784,992,9,0
2025-03-16 20:00:00,1.08792,1.0884800000000001,1.08735,1.08794,2244,9,0
2025-03-17 00:00:00,1.08794,1.08898,1.08739,1.0883099999999999,5460,9,0
2025-03-17 04:00:00,1.08833,1.08934,1.08681,1.0876,8169,9,0
2025-03-17 08:00:00,1.0876,1.09114,1.08702,1.09016,12150,9,0
2025-03-17 12:00:00,1.09017,1.09293,1.0887,1.09209,15068,9,0
2025-03-17 16:00:00,1.09211,1.09261,1.09112,1.09201,7564,9,0
2025-03-17 20:00:00,1.09203,1.09274,1.09155,1.09179,2769,9,0
2025-03-18 00:00:00,1.09179,1.09208,1.0906,1.09079,4253,9,0
2025-03-18 04:00:00,1.0908,1.09362,1.09032,1.09346,6092,9,0
2025-03-18 08:00:00,1.09344,1.09544,1.09138,1.09161,12617,9,0
2025-03-18 12:00:00,1.09161,1.09337,1.08923,1.09263,17522,9,0
2025-03-18 16:00:00,1.09262,1.09513,1.0923,1.09458,10758,9,0
2025-03-18 20:00:00,1.09457,1.09484,1.09375,1.09383,2761,9,0
2025-03-19 00:00:00,1.09383,1.09447,1.09316,1.09379,4307,9,0
2025-03-19 04:00:00,1.09379,1.09379,1.08729,1.08923,9900,9,0
2025-03-19 08:00:00,1.08924,1.0913,1.0891,1.09078,12930,9,0
2025-03-19 12:00:00,1.0908,1.09172,1.08751,1.08766,13369,9,0
2025-03-19 16:00:00,1.08767,1.09129,1.08602,1.08984,18700,8,0
2025-03-19 20:00:00,1.08982,1.09116,1.08954,1.09115,3142,9,0
2025-03-20 00:00:00,1.09115,1.09168,1.09029,1.09094,6826,9,0
2025-03-20 04:00:00,1.09094,1.09102,1.08644,1.0878700000000001,7352,9,0
2025-03-20 08:00:00,1.08789,1.08852,1.0833,1.0849,16286,9,0
2025-03-20 12:00:00,1.08491,1.08555,1.08144,1.08467,16436,9,0
2025-03-20 16:00:00,1.08465,1.08538,1.08388,1.08526,8088,9,0
2025-03-20 20:00:00,1.08528,1.08585,1.08486,1.08529,2758,9,0
2025-03-21 00:00:00,1.08529,1.08583,1.08331,1.08344,5548,9,0
2025-03-21 04:00:00,1.08343,1.08415,1.08196,1.0838700000000001,7804,9,0
2025-03-21 08:00:00,1.08386,1.08507,1.08236,1.08503,10825,9,0
2025-03-21 12:00:00,1.08504,1.0861,1.07965,1.08059,15584,9,0
