time,open,high,low,close,tick_volume,spread,real_volume
2024-12-29 20:00:00,2621.977,2626.167,2621.632,2624.035,4006,159,0
2024-12-30 00:00:00,2624.08,2628.157,2621.486,2626.579,20558,159,0
2024-12-30 04:00:00,2626.567,2626.567,2615.813,2616.784,19126,159,0
2024-12-30 08:00:00,2616.75,2618.71,2609.092,2616.332,23531,159,0
2024-12-30 12:00:00,2616.332,2622.635,2599.558,2601.599,41092,159,0
2024-12-30 16:00:00,2601.613,2608.39,2596.042,2607.153,27704,159,0
2024-12-30 20:00:00,2607.169,2609.518,2603.865,2606.677,9460,159,0
2024-12-31 00:00:00,2606.717,2611.613,2603.507,2604.613,16551,159,0
2024-12-31 04:00:00,2604.612,2614.132,2602.591,2613.694,17722,159,0
2024-12-31 08:00:00,2613.735,2617.796,2609.714,2611.051,20697,159,0
2024-12-31 12:00:00,2611.016,2626.638,2605.314,2625.656,35164,159,0
2024-12-31 16:00:00,2625.632,2627.562,2622.229,2623.872,26093,159,0
2024-12-31 20:00:00,2623.84,2625.024,2622.19,2624.381,6131,159,0
2025-01-01 20:00:00,2625.179,2625.839,2621.641,2623.766,3113,159,0
2025-01-02 00:00:00,2623.798,2636.54,2622.72,2633.644,25912,159,0
2025-01-02 04:00:00,2633.633,2636.491,2631.05,2635.915,17567,159,0
2025-01-02 08:00:00,2635.953,2646.379,2631.123,2641.974,27556,159,0
2025-01-02 12:00:00,2642.006,2655.843,2636.005,2654.13,46773,159,0
2025-01-02 16:00:00,2654.062,2660.457,2650.035,2654.74,32339,159,0
2025-01-02 20:00:00,2654.775,2660.458,2654.151,2658.327,11224,159,0
2025-01-03 00:00:00,2658.328,2665.214,2656.109,2662.288,22418,159,0
2025-01-03 04:00:00,2662.255,2664.409,2651.924,2654.192,19296,159,0
2025-01-03 08:00:00,2654.164,2659.258,2649.89,2658.361,20849,159,0
2025-01-03 12:00:00,2657.003,2657.461,2640.927,2643.842,37906,159,0
2025-01-03 16:00:00,2643.812,2647.264,2638.954,2639.421,25262,159,0
2025-01-03 20:00:00,2639.392,2640.74,2636.644,2640.37,7946,159,0
2025-01-05 20:00:00,2639.644,2642.386,2639.644,2641.063,3241,160,0
2025-01-06 00:00:00,2641.098,2647.426,2638.599,2640.19,23646,159,0
2025-01-06 04:00:00,2640.203,2640.824,2625.058,2626.921,25080,159,0
2025-01-06 08:00:00,2626.891,2649.489,2625.759,2645.602,32094,159,0
2025-01-06 12:00:00,2645.562,2648.848,2614.436,2634.392,76191,159,0
2025-01-06 16:00:00,2634.419,2641.381,2632.507,2634.373,28759,159,0
2025-01-06 20:00:00,2634.41,2637.067,2633.132,2634.681,9200,159,0
2025-01-07 00:00:00,2634.634,2641.146,2632.918,2639.563,19373,159,0
2025-01-07 04:00:00,2639.56,2646.757,2637.02,2640.487,20163,159,0
2025-01-07 08:00:00,2640.444,2648.689,2640.031,2648.389,20917,159,0
2025-01-07 12:00:00,2648.348,2664.264,2641.885,2647.7,58120,159,0
2025-01-07 16:00:00,2647.625,2656.015,2646.383,2649.245,41389,159,0
2025-01-07 20:00:00,2649.297,2651.445,2647.195,2649.807,11137,159,0
2025-01-08 00:00:00,2649.817,2651.512,2645.569,2646.751,19014,159,0
2025-01-08 04:00:00,2646.728,2654.429,2645.202,2652.619,17538,159,0
2025-01-08 08:00:00,2652.651,2655.158,2647.595,2650.925,23382,159,0
2025-01-08 12:00:00,2650.838,2667.835,2645.847,2665.818,50307,159,0
2025-01-08 16:00:00,2665.84,2670.053,2649.388,2658.327,38718,159,0
2025-01-08 20:00:00,2658.364,2664.067,2658.276,2662.507,13632,159,0
2025-01-09 00:00:00,2662.526,2662.85,2656.266,2659.369,17670,159,0
2025-01-09 04:00:00,2659.335,2666.973,2655.471,2662.45,18747,159,0
2025-01-09 08:00:00,2662.418,2673.299,2660.425,2670.266,27474,159,0
2025-01-09 12:00:00,2670.249,2678.351,2667.196,2668.326,36022,159,0
2025-01-09 16:00:00,2668.32,2672.51,2662.69,2670.19,27903,159,0
2025-01-09 20:00:00,2670.154,2671.332,2668.492,2669.951,8311,159,0
2025-01-10 00:00:00,2669.978,2674.771,2668.965,2673.658,18569,159,0
2025-01-10 04:00:00,2673.631,2678.743,2671.556,2676.146,19649,159,0
2025-01-10 08:00:00,2676.181,2683.088,2675.736,2681.402,31138,159,0
2025-01-10 12:00:00,2681.363,2698.026,2663.994,2692.684,120047,159,0
2025-01-10 16:00:00,2692.588,2697.915,2684.586,2685.855,67845,159,0
2025-01-10 20:00:00,2685.89,2693.773,2684.5,2689.592,16905,159,0
2025-01-12 20:00:00,2689.769,2691.385,2687.574,2691.105,5119,159,0
2025-01-13 00:00:00,2691.128,2693.368,2679.294,2687.941,37494,159,0
2025-01-13 04:00:00,2687.977,2691.323,2683.273,2685.102,36375,159,0
2025-01-13 08:00:00,2685.074,2689.77,2675.449,2675.952,48719,159,0
2025-01-13 12:00:00,2675.911,2677.164,2661.033,2661.867,89140,159,0
2025-01-13 16:00:00,2661.792,2667.989,2656.768,2658.897,39504,159,0
2025-01-13 20:00:00,2658.959,2669.455,2658.734,2668.058,12753,159,0
2025-01-14 00:00:00,2667.975,2672.268,2666.365,2669.78,29959,159,0
2025-01-14 04:00:00,2669.818,2675.37,2667.184,2669.154,27799,159,0
2025-01-14 08:00:00,2669.196,2674.436,2664.453,2669.331,32492,159,0
2025-01-14 12:00:00,2669.287,2674.418,2659.802,2671.779,63869,159,0
2025-01-14 16:00:00,2671.826,2676.308,2666.703,2674.245,34470,159,0
2025-01-14 20:00:00,2674.209,2678.294,2671.833,2675.59,13363,159,0
2025-01-15 00:00:00,2675.58,2676.321,2669.388,2676.091,18848,159,0
2025-01-15 04:00:00,2676.052,2684.033,2674.183,2681.313,22711,159,0
2025-01-15 08:00:00,2681.357,2689.09,2681.168,2686.779,33074,159,0
2025-01-15 12:00:00,2686.748,2696.056,2676.64,2678.475,89256,159,0
2025-01-15 16:00:00,2678.512,2695.127,2676.925,2694.181,42493,159,0
2025-01-15 20:00:00,2694.142,2697.97,2693.249,2694.956,13130,159,0
2025-01-16 00:00:00,2694.984,2702.177,2692.861,2697.196,35193,159,0
2025-01-16 04:00:00,2697.144,2699.924,2689.907,2698.271,26768,159,0
2025-01-16 08:00:00,2698.313,2711.175,2697.115,2706.412,36122,159,0
2025-01-16 12:00:00,2706.416,2719.718,2700.041,2716.874,86764,159,0
2025-01-16 16:00:00,2716.93,2724.74,2714.649,2715.346,47692,159,0
2025-01-16 20:00:00,2715.368,2717.046,2712.401,2714.585,12961,159,0
2025-01-17 00:00:00,2714.619,2717.325,2709.834,2715.439,25913,159,0
2025-01-17 04:00:00,2715.476,2716.515,2708.585,2710.519,27929,159,0
2025-01-17 08:00:00,2710.577,2712.991,2702.767,2708.041,31202,159,0
2025-01-17 12:00:00,2708.002,2715.136,2702.723,2714.243,50889,159,0
2025-01-17 16:00:00,2714.256,2717.261,2702.88,2703.175,22151,159,0
2025-01-17 20:00:00,2703.189,2704.088,2699.242,2702.879,7290,159,0
2025-01-19 20:00:00,2702.629,2703.084,2691.547,2696.424,4791,160,0
2025-01-20 00:00:00,2696.424,2703.987,2689.395,2703.554,21434,159,0
2025-01-20 04:00:00,2703.559,2713.771,2702.279,2703.592,18119,159,0
2025-01-20 08:00:00,2703.571,2712.492,2702.993,2708.331,19719,159,0
2025-01-20 12:00:00,2708.289,2711.844,2701.915,2707.065,55209,159,0
2025-01-20 16:00:00,2707.063,2711.161,2703.167,2709.059,25798,159,0
2025-01-20 20:00:00,2708.347,2711.032,2706.593,2710.445,2926,159,0
2025-01-21 00:00:00,2710.433,2726.941,2702.797,2724.196,33841,159,0
2025-01-21 04:00:00,2724.221,2732.773,2722.695,2729.729,24293,159,0
2025-01-21 08:00:00,2729.701,2730.05,2716.508,2723.998,34499,159,0
2025-01-21 12:00:00,2723.989,2740.384,2722.003,2738.776,40860,159,0
2025-01-21 16:00:00,2738.792,2745.963,2737.839,2742.837,23478,159,0
2025-01-21 20:00:00,2742.819,2745.863,2740.082,2744.259,12505,159,0
2025-01-22 00:00:00,2744.309,2751.088,2742.713,2750.266,32957,159,0
2025-01-22 04:00:00,2750.238,2758.831,2745.569,2748.781,36527,159,0
2025-01-22 08:00:00,2748.818,2763.43,2746.77,2756.534,38402,159,0
2025-01-22 12:00:00,2756.572,2761.606,2750.329,2759.351,69167,159,0
2025-01-22 16:00:00,2759.389,2760.279,2754.891,2755.309,32338,159,0
2025-01-22 20:00:00,2755.269,2757.144,2753.88,2755.583,11995,159,0
2025-01-23 00:00:00,2755.562,2756.3,2749.474,2749.959,30341,159,0
2025-01-23 04:00:00,2750.03,2755.575,2749.79,2752.683,31179,159,0
2025-01-23 08:00:00,2752.735,2754.789,2740.871,2751.898,38863,159,0
2025-01-23 12:00:00,2751.873,2753.386,2735.77,2746.424,76129,159,0
2025-01-23 16:00:00,2746.383,2758.962,2744.175,2754.173,43323,159,0
2025-01-23 20:00:00,2754.13,2755.636,2751.306,2754.543,15473,159,0
2025-01-24 00:00:00,2754.546,2777.417,2754.329,2772.308,43095,159,0
2025-01-24 04:00:00,2772.28,2778.363,2770.527,2772.675,39162,159,0
2025-01-24 08:00:00,2772.716,2780.193,2769.966,2776.617,35665,159,0
2025-01-24 12:00:00,2776.678,2786.011,2773.713,2775.973,58261,159,0
2025-01-24 16:00:00,2775.918,2777.564,2769.894,2774.628,36569,159,0
2025-01-24 20:00:00,2774.632,2774.798,2770.458,2771.079,9539,159,0
2025-01-26 20:00:00,2765.65,2769.721,2765.185,2767.553,8226,159,0
2025-01-27 00:00:00,2767.554,2772.54,2753.871,2761.117,45605,159,0
2025-01-27 04:00:00,2761.066,2761.075,2747.189,2749.46,39709,159,0
2025-01-27 08:00:00,2749.436,2772.108,2749.291,2771.247,57200,159,0
2025-01-27 12:00:00,2771.3,2771.634,2739.499,2742.084,70862,159,0
2025-01-27 16:00:00,2742.052,2743.136,2730.478,2739.328,49995,159,0
2025-01-27 20:00:00,2739.353,2745.325,2738.147,2741.71,16512,159,0
2025-01-28 00:00:00,2741.743,2745.268,2737.815,2738.813,29974,159,0
2025-01-28 04:00:00,2738.765,2744.894,2738.33,2738.91,30156,159,0
2025-01-28 08:00:00,2738.936,2745.172,2734.772,2742.793,39127,159,0
2025-01-28 12:00:00,2742.709,2757.204,2741.196,2755.33,53973,159,0
2025-01-28 16:00:00,2755.325,2764.998,2755.222,2764.828,39675,159,0
2025-01-28 20:00:00,2764.788,2765.052,2762.387,2762.695,12392,159,0
2025-01-29 00:00:00,2762.698,2766.271,2762.234,2762.774,22918,159,0
2025-01-29 04:00:00,2762.766,2764.356,2757.414,2759.074,28879,159,0
2025-01-29 08:00:00,2759.118,2766.083,2757.008,2758.994,34816,159,0
2025-01-29 12:00:00,2758.956,2761.119,2748.2,2754.11,62158,159,0
2025-01-29 16:00:00,2754.15,2757.913,2744.745,2755.218,55396,159,0
2025-01-29 20:00:00,2755.18,2760.685,2752.745,2760.306,22855,159,0
2025-01-30 00:00:00,2760.243,2762.577,2758.901,2761.735,22106,159,0
2025-01-30 04:00:00,2761.699,2769.528,2758.704,2769.135,23855,159,0
2025-01-30 08:00:00,2769.133,2779.432,2768.322,2777.699,28254,159,0
2025-01-30 12:00:00,2777.686,2796.778,2776.061,2795.411,70544,159,0
2025-01-30 16:00:00,2795.388,2798.469,2788.797,2793.363,59836,159,0
2025-01-30 20:00:00,2793.343,2798.476,2790.749,2796.146,30245,159,0
2025-01-31 00:00:00,2796.183,2799.636,2794.429,2796.453,29116,159,0
2025-01-31 04:00:00,2796.412,2801.072,2792.122,2798.232,32360,159,0
2025-01-31 08:00:00,2798.205,2800.867,2791.0,2800.195,40818,159,0
2025-01-31 12:00:00,2800.165,2817.244,2799.95,2809.224,70286,159,0
2025-01-31 16:00:00,2809.129,2816.261,2795.295,2796.26,92538,159,0
2025-01-31 20:00:00,2796.303,2802.565,2794.089,2799.348,29744,159,0
2025-02-02 20:00:00,2801.018,2804.653,2784.271,2793.709,36984,159,0
2025-02-03 00:00:00,2793.726,2796.511,2772.137,2774.454,89426,159,0
2025-02-03 04:00:00,2774.457,2789.913,2774.192,2789.28,58549,159,0
2025-02-03 08:00:00,2789.32,2804.246,2786.965,2801.142,54655,159,0
2025-02-03 12:00:00,2801.169,2830.57,2800.426,2817.456,104469,159,0
2025-02-03 16:00:00,2817.423,2825.301,2812.768,2818.268,62771,159,0
2025-02-03 20:00:00,2818.242,2819.508,2811.888,2814.023,24007,159,0
2025-02-04 00:00:00,2813.985,2824.68,2812.616,2821.403,39777,159,0
2025-02-04 04:00:00,2821.321,2821.48,2807.199,2812.723,58154,159,0
2025-02-04 08:00:00,2812.76,2821.895,2810.157,2815.444,55731,159,0
2025-02-04 12:00:00,2815.47,2845.504,2814.439,2835.914,94155,159,0
2025-02-04 16:00:00,2835.855,2844.969,2832.459,2843.057,49600,159,0
2025-02-04 20:00:00,2843.092,2844.917,2840.386,2841.206,15910,159,0
2025-02-05 00:00:00,2841.236,2854.321,2839.698,2852.34,52025,159,0
2025-02-05 04:00:00,2852.337,2864.214,2851.839,2864.174,34193,159,0
2025-02-05 08:00:00,2864.133,2877.069,2863.53,2868.658,41084,159,0
2025-02-05 12:00:00,2868.613,2882.425,2858.598,2880.223,79010,159,0
2025-02-05 16:00:00,2880.263,2881.188,2862.669,2863.512,63202,159,0
2025-02-05 20:00:00,2863.486,2870.97,2859.882,2869.279,22005,159,0
2025-02-06 00:00:00,2869.272,2873.317,2863.694,2869.405,41867,159,0
2025-02-06 04:00:00,2869.364,2872.311,2854.984,2855.822,43033,159,0
2025-02-06 08:00:00,2855.798,2867.342,2848.904,2865.972,54664,159,0
2025-02-06 12:00:00,2865.966,2870.312,2834.059,2850.595,93170,159,0
2025-02-06 16:00:00,2850.555,2854.743,2848.033,2853.746,43728,159,0
2025-02-06 20:00:00,2853.791,2858.777,2853.575,2858.0,14639,159,0
2025-02-07 00:00:00,2857.994,2870.645,2857.747,2867.181,31257,159,0
2025-02-07 04:00:00,2867.13,2869.615,2858.991,2864.214,32312,159,0
2025-02-07 08:00:00,2864.268,2870.685,2863.225,2867.628,38778,159,0
2025-02-07 12:00:00,2867.669,2886.747,2852.405,2880.299,93644,159,0
2025-02-07 16:00:00,2880.335,2881.545,2853.326,2860.146,64349,159,0
2025-02-07 20:00:00,2860.112,2863.782,2859.371,2861.002,13975,159,0
2025-02-09 20:00:00,2861.269,2870.59,2860.088,2867.495,7930,159,0
2025-02-10 00:00:00,2867.539,2876.602,2865.83,2875.572,38116,159,0
2025-02-10 04:00:00,2875.572,2896.595,2874.29,2895.471,37900,159,0
2025-02-10 08:00:00,2895.475,2906.297,2892.213,2904.502,47971,159,0
2025-02-10 12:00:00,2904.528,2912.062,2896.26,2908.93,76386,159,0
2025-02-10 16:00:00,2908.977,2910.318,2896.632,2904.342,38565,159,0
2025-02-10 20:00:00,2904.361,2921.603,2902.88,2917.847,20839,159,0
2025-02-11 00:00:00,2917.894,2942.649,2905.417,2919.716,82429,159,0
2025-02-11 04:00:00,2919.751,2929.43,2907.124,2913.351,54717,159,0
2025-02-11 08:00:00,2913.329,2915.303,2901.864,2903.981,61814,159,0
2025-02-11 12:00:00,2904.016,2906.574,2881.696,2904.794,104016,159,0
2025-02-11 16:00:00,2904.834,2908.679,2899.562,2900.082,41954,159,0
2025-02-11 20:00:00,2900.085,2900.906,2894.038,2898.536,16732,159,0
2025-02-12 00:00:00,2898.562,2898.895,2883.76,2889.001,46663,159,0
2025-02-12 04:00:00,2888.998,2895.862,2883.668,2892.773,38266,159,0
2025-02-12 08:00:00,2892.813,2894.083,2879.317,2879.802,37700,159,0
2025-02-12 12:00:00,2879.811,2898.014,2864.102,2894.553,90449,159,0
2025-02-12 16:00:00,2894.513,2909.267,2892.029,2897.905,42571,159,0
2025-02-12 20:00:00,2897.936,2906.403,2895.54,2905.781,14230,159,0
2025-02-13 00:00:00,2905.756,2918.097,2901.452,2916.475,33952,159,0
2025-02-13 04:00:00,2916.509,2922.801,2912.459,2914.569,35155,159,0
2025-02-13 08:00:00,2914.607,2919.475,2909.416,2917.873,39534,159,0
2025-02-13 12:00:00,2917.909,2921.398,2905.762,2920.235,67579,159,0
2025-02-13 16:00:00,2920.22,2927.402,2912.887,2926.812,36602,159,0
2025-02-13 20:00:00,2926.825,2932.484,2924.855,2931.217,15419,159,0
2025-02-14 00:00:00,2931.192,2933.879,2923.164,2924.33,33551,159,0
2025-02-14 04:00:00,2924.336,2936.84,2923.77,2931.853,36419,159,0
2025-02-14 08:00:00,2931.81,2940.0,2929.246,2931.181,38931,159,0
2025-02-14 12:00:00,2931.136,2933.388,2892.87,2901.939,105567,159,0
2025-02-14 16:00:00,2901.827,2903.915,2878.691,2880.499,61691,159,0
2025-02-14 20:00:00,2880.468,2886.209,2876.991,2882.772,14438,159,0
2025-02-16 20:00:00,2893.643,2894.027,2878.43,2879.221,16153,159,0
2025-02-17 00:00:00,2879.254,2904.607,2879.254,2903.603,38119,159,0
2025-02-17 04:00:00,2903.553,2905.407,2888.211,2902.479,34927,159,0
2025-02-17 08:00:00,2902.499,2906.428,2895.044,2900.992,39924,159,0
2025-02-17 12:00:00,2900.979,2904.199,2895.413,2899.19,44373,159,0
2025-02-17 16:00:00,2899.27,2901.275,2896.488,2897.392,18264,159,0
2025-02-17 20:00:00,2899.102,2899.482,2897.106,2899.373,2075,159,0
2025-02-18 00:00:00,2899.325,2910.89,2892.013,2909.001,26491,159,0
2025-02-18 04:00:00,2908.996,2915.629,2907.173,2911.501,26150,159,0
2025-02-18 08:00:00,2911.54,2914.922,2906.997,2914.174,26214,159,0
2025-02-18 12:00:00,2914.224,2929.609,2912.054,2927.02,47576,159,0
2025-02-18 16:00:00,2926.986,2936.994,2924.186,2935.821,33124,159,0
2025-02-18 20:00:00,2935.832,2936.788,2932.393,2934.061,11050,159,0
2025-02-19 00:00:00,2934.059,2939.653,2924.058,2928.825,28827,159,0
2025-02-19 04:00:00,2928.828,2935.872,2926.487,2934.25,24986,159,0
2025-02-19 08:00:00,2934.21,2947.049,2933.718,2935.087,32754,159,0
2025-02-19 12:00:00,2935.059,2941.657,2925.426,2925.793,57270,159,0
2025-02-19 16:00:00,2925.767,2932.365,2918.524,2931.754,43533,159,0
2025-02-19 20:00:00,2931.715,2937.461,2931.305,2935.384,13394,159,0
2025-02-20 00:00:00,2935.386,2944.057,2933.858,2941.913,29407,159,0
2025-02-20 04:00:00,2941.933,2954.216,2939.267,2948.871,23341,159,0
2025-02-20 08:00:00,2948.966,2954.975,2947.148,2948.768,27925,159,0
2025-02-20 12:00:00,2948.743,2950.82,2924.08,2938.545,67786,159,0
2025-02-20 16:00:00,2938.503,2946.996,2933.524,2937.894,36420,159,0
2025-02-20 20:00:00,2938.034,2943.433,2935.512,2941.53,14011,159,0
2025-02-21 00:00:00,2941.57,2949.786,2926.286,2931.262,44505,159,0
2025-02-21 04:00:00,2931.262,2934.039,2924.187,2930.07,31277,159,0
2025-02-21 08:00:00,2930.032,2936.114,2916.682,2928.376,30977,159,0
2025-02-21 12:00:00,2928.411,2939.091,2921.547,2928.696,53692,159,0
2025-02-21 16:00:00,2928.67,2942.804,2927.322,2933.398,33454,159,0
2025-02-21 20:00:00,2933.374,2938.227,2932.099,2936.453,11766,159,0
2025-02-23 20:00:00,2939.411,2940.546,2936.498,2936.867,6037,159,0
2025-02-24 00:00:00,2936.863,2944.839,2921.332,2941.076,51186,159,0
2025-02-24 04:00:00,2941.133,2945.01,2935.22,2943.809,29695,159,0
2025-02-24 08:00:00,2943.85,2948.737,2934.893,2947.754,29260,159,0
2025-02-24 12:00:00,2947.709,2956.181,2930.649,2936.524,55939,159,0
2025-02-24 16:00:00,2936.5,2949.91,2936.45,2949.154,30336,159,0
2025-02-24 20:00:00,2949.214,2953.943,2947.038,2949.996,13708,159,0
2025-02-25 00:00:00,2949.957,2952.552,2937.535,2939.513,29868,159,0
2025-02-25 04:00:00,2939.492,2940.964,2930.471,2931.736,28634,159,0
2025-02-25 08:00:00,2931.762,2942.456,2929.553,2938.626,28502,159,0
2025-02-25 12:00:00,2938.664,2944.949,2900.498,2905.866,85025,159,0
2025-02-25 16:00:00,2905.892,2913.899,2888.229,2912.051,56271,159,0
2025-02-25 20:00:00,2912.074,2919.051,2910.817,2918.604,16583,159,0
2025-02-26 00:00:00,2918.626,2930.141,2914.783,2917.295,31104,159,0
2025-02-26 04:00:00,2917.264,2921.014,2905.857,2915.529,27107,159,0
2025-02-26 08:00:00,2915.504,2918.966,2909.518,2913.815,27333,159,0
2025-02-26 12:00:00,2913.844,2915.471,2890.669,2913.199,61176,159,0
2025-02-26 16:00:00,2913.239,2916.689,2909.914,2913.934,33408,159,0
2025-02-26 20:00:00,2913.921,2920.788,2911.996,2919.118,12511,159,0
2025-02-27 00:00:00,2919.176,2919.176,2904.352,2905.729,29353,159,0
2025-02-27 04:00:00,2905.768,2906.555,2887.924,2891.988,43095,159,0
2025-02-27 08:00:00,2891.944,2894.942,2876.987,2883.942,43537,159,0
2025-02-27 12:00:00,2884.054,2892.452,2867.74,2872.392,87007,159,0
2025-02-27 16:00:00,2872.363,2887.704,2871.766,2879.21,41349,159,0
2025-02-27 20:00:00,2879.248,2879.342,2871.339,2876.063,21672,159,0
2025-02-28 00:00:00,2876.069,2885.034,2863.667,2865.751,38151,159,0
2025-02-28 04:00:00,2865.731,2867.005,2856.942,2858.678,40380,159,0
2025-02-28 08:00:00,2858.639,2864.852,2851.064,2862.174,31914,159,0
2025-02-28 12:00:00,2862.216,2864.99,2832.578,2850.167,74843,159,0
2025-02-28 16:00:00,2850.197,2853.899,2838.063,2849.606,46263,159,0
2025-02-28 20:00:00,2849.58,2859.697,2847.79,2858.242,13117,159,0
2025-03-02 20:00:00,2873.556,2876.994,2863.995,2870.799,14068,159,0
2025-03-03 00:00:00,2870.866,2872.055,2859.294,2864.775,36222,159,0
2025-03-03 04:00:00,2864.85,2868.481,2860.093,2863.208,24804,159,0
2025-03-03 08:00:00,2863.274,2875.413,2858.83,2874.411,30834,159,0
2025-03-03 12:00:00,2874.361,2890.536,2868.878,2887.771,55003,159,0
2025-03-03 16:00:00,2887.862,2893.108,2879.697,2881.612,37482,159,0
2025-03-03 20:00:00,2881.655,2895.267,2878.303,2890.886,21303,159,0
2025-03-04 00:00:00,2890.863,2893.734,2881.95,2888.629,30466,159,0
2025-03-04 04:00:00,2888.57,2901.552,2884.391,2899.923,29099,159,0
2025-03-04 08:00:00,2899.908,2921.773,2896.707,2919.942,38808,159,0
2025-03-04 12:00:00,2920.02,2927.891,2900.31,2906.102,70790,159,0
2025-03-04 16:00:00,2906.087,2916.501,2903.724,2916.09,37230,159,0
2025-03-04 20:00:00,2916.052,2920.529,2913.269,2914.363,16626,159,0
2025-03-05 00:00:00,2914.355,2917.168,2902.094,2908.743,42886,159,0
2025-03-05 04:00:00,2908.704,2921.646,2908.576,2917.989,30892,159,0
2025-03-05 08:00:00,2917.947,2922.528,2909.01,2913.225,38021,159,0
2025-03-05 12:00:00,2913.278,2923.808,2894.255,2917.167,87421,159,0
2025-03-05 16:00:00,2917.109,2930.042,2911.189,2920.551,51536,159,0
2025-03-05 20:00:00,2920.512,2923.119,2916.711,2918.236,14192,159,0
2025-03-06 00:00:00,2918.237,2926.567,2915.874,2921.261,26166,159,0
2025-03-06 04:00:00,2921.227,2923.073,2909.757,2910.137,30601,159,0
2025-03-06 08:00:00,2910.108,2911.53,2891.159,2905.714,49643,159,0
2025-03-06 12:00:00,2905.76,2922.764,2899.238,2914.497,71112,159,0
2025-03-06 16:00:00,2914.53,2921.419,2912.337,2914.04,38818,159,0
2025-03-06 20:00:00,2914.013,2916.613,2908.373,2910.314,16936,159,0
2025-03-07 00:00:00,2910.249,2910.326,2896.667,2905.355,47811,159,0
2025-03-07 04:00:00,2905.269,2917.279,2904.73,2917.098,31857,159,0
2025-03-07 08:00:00,2917.138,2923.007,2915.201,2918.7,34266,159,0
2025-03-07 12:00:00,2918.796,2930.466,2903.57,2915.819,90269,159,0
2025-03-07 16:00:00,2915.783,2919.423,2901.86,2905.229,57912,159,0
2025-03-07 20:00:00,2905.199,2912.663,2904.716,2911.256,10911,159,0
2025-03-09 20:00:00,2912.347,2917.051,2909.658,2916.187,10324,159,0
2025-03-10 00:00:00,2916.19,2918.312,2908.127,2910.943,35774,159,0
2025-03-10 04:00:00,2910.982,2915.426,2904.304,2908.444,27524,159,0
2025-03-10 08:00:00,2908.432,2915.472,2895.606,2904.027,51518,159,0
2025-03-10 12:00:00,2904.029,2910.642,2897.612,2904.485,77902,159,0
2025-03-10 16:00:00,2904.506,2906.841,2880.166,2885.494,55245,159,0
2025-03-10 20:00:00,2885.422,2890.177,2882.332,2884.685,12061,159,0
2025-03-11 00:00:00,2884.724,2900.486,2880.131,2896.91,37577,159,0
2025-03-11 04:00:00,2896.91,2903.586,2892.752,2901.009,30226,159,0
2025-03-11 08:00:00,2901.052,2915.464,2900.416,2913.668,28258,159,0
2025-03-11 12:00:00,2913.651,2922.262,2906.789,2916.875,56748,159,0
2025-03-11 16:00:00,2916.833,2921.385,2914.071,2918.403,28460,159,0
2025-03-11 20:00:00,2918.365,2919.589,2914.414,2915.551,9976,159,0
2025-03-12 00:00:00,2915.589,2919.995,2910.866,2914.941,23697,159,0
2025-03-12 04:00:00,2914.977,2921.125,2908.904,2914.462,28270,159,0
2025-03-12 08:00:00,2914.477,2925.372,2912.638,2915.304,32522,159,0
2025-03-12 12:00:00,2915.308,2929.444,2905.97,2928.377,66294,159,0
2025-03-12 16:00:00,2928.457,2940.592,2927.89,2931.322,40119,159,0
2025-03-12 20:00:00,2931.289,2939.353,2930.784,2938.039,11226,159,0
2025-03-13 00:00:00,2938.025,2947.124,2936.511,2945.636,24283,159,0
2025-03-13 04:00:00,2945.601,2946.152,2932.92,2935.252,25509,159,0
2025-03-13 08:00:00,2935.287,2948.885,2934.768,2946.333,27218,159,0
2025-03-13 12:00:00,2946.371,2978.486,2938.935,2977.772,73479,159,0
2025-03-13 16:00:00,2977.797,2985.474,2976.363,2982.946,44808,159,0
2025-03-13 20:00:00,2982.973,2989.916,2981.256,2986.435,13010,159,0
2025-03-14 00:00:00,2986.473,2992.96,2981.721,2992.631,34461,159,0
2025-03-14 04:00:00,2992.654,2993.922,2980.753,2986.892,29298,159,0
2025-03-14 08:00:00,2986.921,3004.879,2985.154,2993.503,36453,159,0
2025-03-14 12:00:00,2993.477,2999.673,2978.421,2984.607,69070,159,0
2025-03-14 16:00:00,2984.569,2990.43,2982.14,2984.02,27440,159,0
2025-03-14 20:00:00,2983.985,2988.756,2981.633,2986.37,3476,159,0
2025-03-16 20:00:00,2987.601,2994.105,2986.054,2990.061,7877,159,0
2025-03-17 00:00:00,2990.027,2993.091,2985.22,2986.917,24494,159,0
2025-03-17 04:00:00,2986.943,2990.73,2982.158,2985.487,19500,159,0
2025-03-17 08:00:00,2985.548,3001.217,2983.053,2997.475,22042,159,0
2025-03-17 12:00:00,2997.515,3000.512,2984.718,2997.095,52902,159,0
2025-03-17 16:00:00,2997.165,3000.838,2993.027,3000.173,23568,159,0
2025-03-17 20:00:00,3000.147,3002.807,2999.583,2999.831,7178,159,0
2025-03-18 00:00:00,2999.803,3015.054,2999.49,3011.333,28104,159,0
2025-03-18 04:00:00,3011.34,3018.955,3006.066,3016.439,26843,159,0
2025-03-18 08:00:00,3016.483,3029.461,3016.354,3026.839,28725,159,0
2025-03-18 12:00:00,3026.842,3038.334,3024.72,3031.758,60346,159,0
2025-03-18 16:00:00,3031.719,3037.935,3029.777,3035.615,26605,159,0
2025-03-18 20:00:00,3035.643,3035.974,3031.512,3031.774,7866,159,0
