time,open,high,low,close,tick_volume,spread,real_volume
2024-10-07 21:30:00,1.09715,1.09731,1.09708,1.09724,303,28,0
2024-10-07 21:45:00,1.09726,1.09737,1.09713,1.09725,137,14,0
2024-10-07 22:00:00,1.09724,1.09768,1.0971,1.09765,146,9,0
2024-10-07 22:15:00,1.09765,1.09775,1.09764,1.09765,68,9,0
2024-10-07 22:30:00,1.09765,1.09782,1.09765,1.09777,121,9,0
2024-10-07 22:45:00,1.09777,1.09785,1.09755,1.09773,146,9,0
2024-10-07 23:00:00,1.09777,1.09786,1.09761,1.09762,188,9,0
2024-10-07 23:15:00,1.09762,1.09779,1.09762,1.09764,105,9,0
2024-10-07 23:30:00,1.09764,1.09769,1.0975,1.09759,145,9,0
2024-10-07 23:45:00,1.09759,1.09762,1.09739,1.0974,215,9,0
2024-10-08 00:00:00,1.0974,1.09779,1.09733,1.09773,369,9,0
2024-10-08 00:15:00,1.09772,1.09799,1.09765,1.09793,286,9,0
2024-10-08 00:30:00,1.09795,1.09818,1.09788,1.09812,256,9,0
2024-10-08 00:45:00,1.09812,1.09833,1.0979700000000001,1.09813,330,9,0
2024-10-08 01:00:00,1.0981,1.09844,1.098,1.09828,334,9,0
2024-10-08 01:15:00,1.09829,1.09837,1.09815,1.09822,349,9,0
2024-10-08 01:30:00,1.09822,1.09839,1.09812,1.09836,391,9,0
2024-10-08 01:45:00,1.09836,1.09839,1.09824,1.09831,343,9,0
2024-10-08 02:00:00,1.09831,1.09843,1.09789,1.09789,395,9,0
2024-10-08 02:15:00,1.09787,1.09813,1.09756,1.09765,560,9,0
2024-10-08 02:30:00,1.09764,1.09771,1.09725,1.0976,610,9,0
2024-10-08 02:45:00,1.0976,1.09814,1.09753,1.09811,459,9,0
2024-10-08 03:00:00,1.09812,1.09856,1.09811,1.0984,416,9,0
2024-10-08 03:15:00,1.09838,1.09849,1.09817,1.09827,325,9,0
2024-10-08 03:30:00,1.09825,1.09866,1.09825,1.09852,286,9,0
2024-10-08 03:45:00,1.09852,1.09856,1.0982,1.09829,243,9,0
2024-10-08 04:00:00,1.09829,1.0985,1.09827,1.09831,218,9,0
2024-10-08 04:15:00,1.09829,1.09852,1.09829,1.09838,184,9,0
2024-10-08 04:30:00,1.09838,1.0986,1.09831,1.09859,184,9,0
2024-10-08 04:45:00,1.09859,1.09863,1.0984099999999999,1.0985,190,9,0
2024-10-08 05:00:00,1.0985,1.09854,1.09821,1.09829,290,9,0
2024-10-08 05:15:00,1.09831,1.09865,1.09831,1.09838,341,9,0
2024-10-08 05:30:00,1.09838,1.09843,1.0981,1.09831,341,9,0
2024-10-08 05:45:00,1.09831,1.09833,1.09813,1.09827,338,9,0
2024-10-08 06:00:00,1.09824,1.09868,1.09821,1.09836,537,9,0
2024-10-08 06:15:00,1.09833,1.09854,1.09824,1.09831,522,9,0
2024-10-08 06:30:00,1.09831,1.09877,1.09809,1.09874,511,9,0
2024-10-08 06:45:00,1.09871,1.09886,1.09831,1.09835,440,9,0
2024-10-08 07:00:00,1.09834,1.09849,1.09788,1.09833,879,9,0
2024-10-08 07:15:00,1.0983,1.09845,1.09781,1.09801,710,9,0
2024-10-08 07:30:00,1.09799,1.09928,1.09796,1.09924,717,9,0
2024-10-08 07:45:00,1.09923,1.09952,1.09916,1.09948,748,9,0
2024-10-08 08:00:00,1.0995,1.09968,1.09904,1.09911,715,9,0
2024-10-08 08:15:00,1.09911,1.0991900000000001,1.0985800000000001,1.09884,517,9,0
2024-10-08 08:30:00,1.09883,1.09895,1.09826,1.09873,560,9,0
2024-10-08 08:45:00,1.09873,1.09937,1.09842,1.09932,610,9,0
2024-10-08 09:00:00,1.09934,1.09943,1.09894,1.09918,672,9,0
2024-10-08 09:15:00,1.09918,1.0993,1.0987,1.09889,570,9,0
2024-10-08 09:30:00,1.0989,1.09937,1.09876,1.0989,477,9,0
2024-10-08 09:45:00,1.09889,1.09904,1.09853,1.09873,441,9,0
2024-10-08 10:00:00,1.09873,1.09913,1.09867,1.09907,481,9,0
2024-10-08 10:15:00,1.09907,1.09915,1.09872,1.09893,470,9,0
2024-10-08 10:30:00,1.09893,1.09911,1.09826,1.09827,464,9,0
2024-10-08 10:45:00,1.09825,1.09873,1.09816,1.09847,548,9,0
2024-10-08 11:00:00,1.09847,1.09875,1.09809,1.0982,474,9,0
2024-10-08 11:15:00,1.0982,1.09826,1.09803,1.0981,384,9,0
2024-10-08 11:30:00,1.09811,1.09835,1.09781,1.09823,421,9,0
2024-10-08 11:45:00,1.09823,1.09891,1.09823,1.09872,543,9,0
2024-10-08 12:00:00,1.09872,1.09895,1.09799,1.09813,548,9,0
2024-10-08 12:15:00,1.09815,1.09854,1.09778,1.0979,596,9,0
2024-10-08 12:30:00,1.0979,1.0979,1.09729,1.09756,678,9,0
2024-10-08 12:45:00,1.09754,1.09764,1.09711,1.09756,620,9,0
2024-10-08 13:00:00,1.09756,1.09835,1.09742,1.09788,804,9,0
2024-10-08 13:15:00,1.09788,1.09824,1.09778,1.09786,742,9,0
2024-10-08 13:30:00,1.09784,1.09808,1.09748,1.09795,836,9,0
2024-10-08 13:45:00,1.09794,1.09834,1.09746,1.09774,769,9,0
2024-10-08 14:00:00,1.09774,1.09789,1.09749,1.09755,748,9,0
2024-10-08 14:15:00,1.09755,1.098,1.09722,1.09737,682,9,0
2024-10-08 14:30:00,1.09739,1.09739,1.09659,1.09679,791,9,0
2024-10-08 14:45:00,1.0968,1.09708,1.09667,1.09706,684,9,0
2024-10-08 15:00:00,1.09706,1.09714,1.09671,1.09692,682,9,0
2024-10-08 15:15:00,1.09691,1.0972,1.09646,1.0965,535,9,0
2024-10-08 15:30:00,1.09651,1.09665,1.09605,1.09645,592,9,0
2024-10-08 15:45:00,1.09645,1.09709,1.09643,1.09693,582,9,0
2024-10-08 16:00:00,1.09693,1.0972,1.09682,1.09713,458,9,0
2024-10-08 16:15:00,1.09713,1.09763,1.09708,1.09752,414,9,0
2024-10-08 16:30:00,1.09752,1.09772,1.09743,1.09743,340,9,0
2024-10-08 16:45:00,1.09745,1.09774,1.09745,1.09752,348,9,0
2024-10-08 17:00:00,1.09752,1.09752,1.09661,1.0967,561,9,0
2024-10-08 17:15:00,1.09672,1.09732,1.09654,1.09723,548,9,0
2024-10-08 17:30:00,1.09722,1.09747,1.09694,1.09734,452,9,0
2024-10-08 17:45:00,1.09734,1.09743,1.09701,1.09739,331,9,0
2024-10-08 18:00:00,1.09738,1.09758,1.09731,1.09742,301,9,0
2024-10-08 18:15:00,1.09742,1.0975,1.09707,1.09715,329,9,0
2024-10-08 18:30:00,1.09714,1.0973600000000001,1.09692,1.09695,281,9,0
2024-10-08 18:45:00,1.09695,1.09725,1.09683,1.09718,354,9,0
2024-10-08 19:00:00,1.09718,1.09728,1.09691,1.097,297,9,0
2024-10-08 19:15:00,1.097,1.09733,1.09696,1.09725,275,9,0
2024-10-08 19:30:00,1.09726,1.09745,1.09707,1.09742,269,9,0
2024-10-08 19:45:00,1.09742,1.09777,1.0974,1.09773,268,9,0
2024-10-08 20:00:00,1.09771,1.09783,1.09762,1.09783,161,9,0
2024-10-08 20:15:00,1.09782,1.09789,1.09772,1.09782,150,9,0
2024-10-08 20:30:00,1.09781,1.09787,1.0977,1.0977999999999999,133,9,0
2024-10-08 20:45:00,1.09779,1.09801,1.09777,1.09796,173,9,0
2024-10-08 21:00:00,1.09794,1.09795,1.09747,1.09752,331,18,0
2024-10-08 21:15:00,1.0975,1.09782,1.09748,1.09767,179,42,0
2024-10-08 21:30:00,1.09766,1.09784,1.09758,1.09778,186,31,0
2024-10-08 21:45:00,1.09775,1.09787,1.09758,1.09787,194,12,0
2024-10-08 22:00:00,1.09785,1.098,1.09782,1.0979,110,9,0
2024-10-08 22:15:00,1.09789,1.0979,1.09779,1.0977999999999999,85,9,0
2024-10-08 22:30:00,1.0977999999999999,1.0979,1.09777,1.09789,46,9,0
2024-10-08 22:45:00,1.09789,1.09805,1.09782,1.09802,66,9,0
2024-10-08 23:00:00,1.09803,1.09805,1.09757,1.09757,142,9,0
2024-10-08 23:15:00,1.09757,1.0977,1.09756,1.09764,117,9,0
2024-10-08 23:30:00,1.09764,1.09772,1.09758,1.0977,106,9,0
2024-10-08 23:45:00,1.0977,1.0977999999999999,1.09749,1.09753,169,9,0
2024-10-09 00:00:00,1.09751,1.09765,1.0973600000000001,1.09747,285,9,0
2024-10-09 00:15:00,1.09747,1.09769,1.09747,1.09756,186,9,0
2024-10-09 00:30:00,1.09756,1.0976,1.09734,1.09751,206,9,0
2024-10-09 00:45:00,1.09751,1.09782,1.09744,1.09751,264,9,0
2024-10-09 01:00:00,1.09751,1.09771,1.09709,1.0971,417,9,0
2024-10-09 01:15:00,1.0971,1.09754,1.09701,1.0972,367,9,0
2024-10-09 01:30:00,1.0972,1.09724,1.09683,1.09722,488,9,0
2024-10-09 01:45:00,1.09722,1.09742,1.09712,1.09731,389,9,0
2024-10-09 02:00:00,1.09732,1.09732,1.09699,1.09718,314,9,0
2024-10-09 02:15:00,1.09718,1.0973600000000001,1.09705,1.09706,338,9,0
2024-10-09 02:30:00,1.09706,1.09718,1.09684,1.09695,274,9,0
2024-10-09 02:45:00,1.09695,1.09728,1.09694,1.09702,343,9,0
2024-10-09 03:00:00,1.09703,1.09708,1.09681,1.09688,256,9,0
2024-10-09 03:15:00,1.09688,1.09698,1.09671,1.09695,284,9,0
2024-10-09 03:30:00,1.09695,1.09707,1.09685,1.09694,249,9,0
2024-10-09 03:45:00,1.09692,1.09697,1.09665,1.09673,305,9,0
2024-10-09 04:00:00,1.09673,1.09683,1.0966,1.09664,182,9,0
2024-10-09 04:15:00,1.09664,1.09665,1.09639,1.09651,205,9,0
2024-10-09 04:30:00,1.09651,1.09656,1.09626,1.09631,152,9,0
2024-10-09 04:45:00,1.09631,1.09633,1.09618,1.0963,152,9,0
2024-10-09 05:00:00,1.09632,1.09755,1.09632,1.09703,856,9,0
2024-10-09 05:15:00,1.09701,1.09723,1.09682,1.09689,586,9,0
2024-10-09 05:30:00,1.09689,1.09739,1.09673,1.09714,712,9,0
2024-10-09 05:45:00,1.09714,1.09728,1.097,1.09727,421,9,0
2024-10-09 06:00:00,1.09727,1.09727,1.09661,1.09665,488,9,0
2024-10-09 06:15:00,1.09665,1.09676,1.0965,1.09662,411,9,0
2024-10-09 06:30:00,1.09662,1.09677,1.09647,1.09655,375,9,0
2024-10-09 06:45:00,1.09655,1.09656,1.09617,1.09626,545,9,0
2024-10-09 07:00:00,1.09626,1.09639,1.09506,1.09511,874,9,0
2024-10-09 07:15:00,1.09511,1.096,1.09511,1.09579,745,9,0
2024-10-09 07:30:00,1.09576,1.09665,1.09557,1.0962,617,9,0
2024-10-09 07:45:00,1.09618,1.09644,1.09578,1.09599,634,9,0
2024-10-09 08:00:00,1.096,1.09639,1.0958,1.09633,651,9,0
2024-10-09 08:15:00,1.09633,1.09635,1.0957,1.09573,611,9,0
2024-10-09 08:30:00,1.09575,1.09593,1.09536,1.09559,588,9,0
2024-10-09 08:45:00,1.09559,1.09582,1.09529,1.09574,494,9,0
2024-10-09 09:00:00,1.09573,1.09615,1.09565,1.09585,600,9,0
2024-10-09 09:15:00,1.09584,1.09626,1.09579,1.09605,532,9,0
2024-10-09 09:30:00,1.09605,1.09652,1.09605,1.09632,442,9,0
2024-10-09 09:45:00,1.09632,1.09671,1.09627,1.09664,463,9,0
2024-10-09 10:00:00,1.09662,1.09693,1.09649,1.0968,467,9,0
2024-10-09 10:15:00,1.09679,1.09702,1.0965799999999999,1.09661,360,9,0
2024-10-09 10:30:00,1.09661,1.09686,1.09631,1.09643,364,9,0
2024-10-09 10:45:00,1.09643,1.09666,1.09629,1.09651,378,9,0
2024-10-09 11:00:00,1.09651,1.09664,1.09629,1.09636,400,9,0
2024-10-09 11:15:00,1.09636,1.09666,1.0962,1.0962,368,9,0
2024-10-09 11:30:00,1.0962,1.09638,1.09582,1.09582,425,9,0
2024-10-09 11:45:00,1.09583,1.0959699999999999,1.09537,1.09538,497,9,0
2024-10-09 12:00:00,1.09538,1.09587,1.09538,1.09564,489,9,0
2024-10-09 12:15:00,1.09566,1.09583,1.0953,1.09542,504,9,0
2024-10-09 12:30:00,1.09542,1.09585,1.09523,1.09563,500,9,0
2024-10-09 12:45:00,1.09563,1.0958,1.09527,1.09563,577,9,0
2024-10-09 13:00:00,1.09563,1.09581,1.0952,1.09534,519,9,0
2024-10-09 13:15:00,1.09534,1.09543,1.09457,1.09516,721,9,0
2024-10-09 13:30:00,1.09517,1.09579,1.09513,1.09573,664,9,0
2024-10-09 13:45:00,1.09576,1.09578,1.09512,1.0953,663,9,0
2024-10-09 14:00:00,1.09528,1.09593,1.09473,1.09571,684,9,0
2024-10-09 14:15:00,1.09571,1.09578,1.09485,1.09533,707,9,0
2024-10-09 14:30:00,1.09531,1.0954,1.09437,1.09447,747,9,0
2024-10-09 14:45:00,1.09448,1.09476,1.09393,1.09474,906,9,0
2024-10-09 15:00:00,1.09472,1.09554,1.09463,1.09533,772,9,0
2024-10-09 15:15:00,1.09533,1.09556,1.09515,1.09534,631,9,0
2024-10-09 15:30:00,1.09532,1.09533,1.09485,1.09522,576,9,0
2024-10-09 15:45:00,1.09522,1.09523,1.09483,1.09506,487,9,0
2024-10-09 16:00:00,1.09505,1.09505,1.09452,1.09469,460,9,0
2024-10-09 16:15:00,1.09469,1.09496,1.09459,1.09468,445,9,0
2024-10-09 16:30:00,1.09466,1.09468,1.09437,1.09449,385,9,0
2024-10-09 16:45:00,1.09449,1.09449,1.09398,1.09411,480,9,0
2024-10-09 17:00:00,1.09411,1.09421,1.09373,1.09377,461,9,0
2024-10-09 17:15:00,1.09375,1.09386,1.09366,1.09374,333,9,0
2024-10-09 17:30:00,1.09374,1.09394,1.0937000000000001,1.09388,323,9,0
2024-10-09 17:45:00,1.09388,1.09397,1.09365,1.09386,374,9,0
2024-10-09 18:00:00,1.09389,1.094,1.09357,1.09375,470,9,0
2024-10-09 18:15:00,1.09375,1.09423,1.09359,1.09418,423,9,0
2024-10-09 18:30:00,1.09417,1.09424,1.09391,1.09404,411,9,0
2024-10-09 18:45:00,1.09404,1.09416,1.09359,1.09363,353,9,0
2024-10-09 19:00:00,1.09363,1.0941,1.09363,1.09394,377,9,0
2024-10-09 19:15:00,1.09393,1.09409,1.09389,1.09396,266,9,0
2024-10-09 19:30:00,1.09398,1.09405,1.09365,1.09372,309,9,0
2024-10-09 19:45:00,1.09371,1.09391,1.09367,1.09379,268,9,0
2024-10-09 20:00:00,1.0937999999999999,1.09388,1.09363,1.09372,223,9,0
2024-10-09 20:15:00,1.09372,1.09385,1.09371,1.09377,140,9,0
2024-10-09 20:30:00,1.09377,1.09383,1.09363,1.09379,131,9,0
2024-10-09 20:45:00,1.0937999999999999,1.09403,1.09374,1.09393,210,9,0
2024-10-09 21:00:00,1.09387,1.09392,1.09367,1.09387,97,23,0
2024-10-09 21:15:00,1.09389,1.09389,1.0937000000000001,1.09388,116,26,0
2024-10-09 21:30:00,1.09384,1.09394,1.09371,1.09388,250,20,0
2024-10-09 21:45:00,1.09388,1.09407,1.09382,1.09407,166,12,0
2024-10-09 22:00:00,1.09408,1.09425,1.09376,1.09381,194,9,0
2024-10-09 22:15:00,1.09381,1.09399,1.0937999999999999,1.09398,91,9,0
2024-10-09 22:30:00,1.09397,1.09407,1.09394,1.09403,112,9,0
2024-10-09 22:45:00,1.09403,1.09407,1.09397,1.09405,84,9,0
2024-10-09 23:00:00,1.09405,1.09407,1.09385,1.09404,113,9,0
2024-10-09 23:15:00,1.09404,1.09407,1.09397,1.09403,81,9,0
2024-10-09 23:30:00,1.09403,1.0942,1.09398,1.09412,110,9,0
2024-10-09 23:45:00,1.09412,1.09419,1.09402,1.09413,180,9,0
2024-10-10 00:00:00,1.09413,1.09423,1.09404,1.09416,314,9,0
2024-10-10 00:15:00,1.09415,1.09415,1.09388,1.09413,248,9,0
2024-10-10 00:30:00,1.09413,1.09422,1.09397,1.09414,278,9,0
2024-10-10 00:45:00,1.09414,1.09424,1.09395,1.09401,275,9,0
2024-10-10 01:00:00,1.094,1.09444,1.09392,1.09435,291,9,0
2024-10-10 01:15:00,1.09434,1.09445,1.09408,1.09414,296,9,0
2024-10-10 01:30:00,1.09414,1.09455,1.09411,1.0944,366,9,0
2024-10-10 01:45:00,1.09439,1.09453,1.09417,1.09428,380,9,0
2024-10-10 02:00:00,1.09425,1.0944099999999999,1.09385,1.09393,346,9,0
2024-10-10 02:15:00,1.09393,1.09433,1.09385,1.09427,302,9,0
2024-10-10 02:30:00,1.09427,1.0945,1.09427,1.09434,313,9,0
2024-10-10 02:45:00,1.09434,1.0944099999999999,1.09417,1.09418,281,9,0
2024-10-10 03:00:00,1.09417,1.0944,1.09411,1.09429,237,9,0
2024-10-10 03:15:00,1.09429,1.09455,1.09426,1.09432,242,9,0
2024-10-10 03:30:00,1.09432,1.09434,1.09416,1.09428,191,9,0
2024-10-10 03:45:00,1.09428,1.09433,1.0942,1.0943100000000001,147,9,0
2024-10-10 04:00:00,1.0943100000000001,1.09442,1.09424,1.09435,106,9,0
2024-10-10 04:15:00,1.09435,1.09436,1.09421,1.09421,149,9,0
2024-10-10 04:30:00,1.09421,1.09421,1.09387,1.09394,217,9,0
2024-10-10 04:45:00,1.09395,1.0941,1.09377,1.09405,218,9,0
2024-10-10 05:00:00,1.09406,1.0942,1.09386,1.09403,292,9,0
2024-10-10 05:15:00,1.09403,1.09404,1.09366,1.09393,267,9,0
2024-10-10 05:30:00,1.09395,1.094,1.09379,1.094,246,9,0
2024-10-10 05:45:00,1.094,1.09413,1.09381,1.09385,295,9,0
2024-10-10 06:00:00,1.09384,1.09394,1.09362,1.0937999999999999,441,9,0
2024-10-10 06:15:00,1.09381,1.09414,1.0937000000000001,1.0941,366,9,0
2024-10-10 06:30:00,1.0941,1.09425,1.09375,1.09378,384,9,0
2024-10-10 06:45:00,1.09378,1.09401,1.09364,1.09366,528,9,0
2024-10-10 07:00:00,1.09364,1.09387,1.09345,1.09365,636,9,0
2024-10-10 07:15:00,1.09364,1.09365,1.09326,1.09351,509,9,0
2024-10-10 07:30:00,1.09352,1.09418,1.09339,1.09411,598,9,0
2024-10-10 07:45:00,1.09411,1.09425,1.09363,1.09371,626,9,0
2024-10-10 08:00:00,1.09373,1.0939,1.09285,1.09303,602,9,0
2024-10-10 08:15:00,1.09303,1.09335,1.09277,1.09321,543,9,0
2024-10-10 08:30:00,1.09321,1.09355,1.09313,1.09337,455,9,0
2024-10-10 08:45:00,1.09337,1.09348,1.09322,1.09328,393,9,0
2024-10-10 09:00:00,1.09328,1.09328,1.09277,1.09294,404,9,0
2024-10-10 09:15:00,1.09295,1.09326,1.09274,1.09313,408,9,0
2024-10-10 09:30:00,1.09313,1.09336,1.09303,1.0931899999999999,446,9,0
2024-10-10 09:45:00,1.0931899999999999,1.09335,1.09293,1.09334,360,9,0
2024-10-10 10:00:00,1.09332,1.09344,1.09303,1.09318,370,9,0
2024-10-10 10:15:00,1.09318,1.09337,1.09311,1.09336,347,9,0
2024-10-10 10:30:00,1.09334,1.09384,1.09334,1.09347,479,9,0
2024-10-10 10:45:00,1.09347,1.09393,1.09333,1.09388,500,9,0
2024-10-10 11:00:00,1.09387,1.09391,1.09361,1.09362,427,9,0
2024-10-10 11:15:00,1.09362,1.09368,1.0931899999999999,1.0934,519,9,0
2024-10-10 11:30:00,1.09341,1.09354,1.09268,1.09289,576,9,0
2024-10-10 11:45:00,1.0929,1.09327,1.09282,1.09303,525,9,0
2024-10-10 12:00:00,1.09304,1.09335,1.09297,1.09317,612,9,0
2024-10-10 12:15:00,1.09316,1.09343,1.09294,1.09308,754,8,0
2024-10-10 12:30:00,1.0931,1.09539,1.09072,1.09326,4347,9,0
2024-10-10 12:45:00,1.09328,1.0949200000000001,1.09326,1.09437,2209,9,0
2024-10-10 13:00:00,1.09439,1.09495,1.0939,1.09409,1855,9,0
2024-10-10 13:15:00,1.09411,1.09493,1.09396,1.09445,1354,9,0
2024-10-10 13:30:00,1.09443,1.09456,1.09359,1.09361,1351,9,0
2024-10-10 13:45:00,1.09358,1.09427,1.09335,1.0937000000000001,1507,9,0
2024-10-10 14:00:00,1.0937000000000001,1.09417,1.09308,1.0936,1569,9,0
2024-10-10 14:15:00,1.09358,1.09378,1.0922,1.0922,1320,9,0
2024-10-10 14:30:00,1.09219,1.09231,1.09132,1.0917,1235,9,0
2024-10-10 14:45:00,1.09169,1.09246,1.09146,1.0922,1092,9,0
2024-10-10 15:00:00,1.09221,1.09249,1.0916,1.09231,1042,9,0
2024-10-10 15:15:00,1.09233,1.09274,1.09215,1.09263,839,9,0
2024-10-10 15:30:00,1.09261,1.09294,1.09227,1.09272,644,9,0
2024-10-10 15:45:00,1.09272,1.09281,1.09239,1.09245,623,9,0
2024-10-10 16:00:00,1.09247,1.09276,1.09239,1.09271,619,9,0
2024-10-10 16:15:00,1.0927,1.09279,1.09241,1.09262,500,9,0
2024-10-10 16:30:00,1.09262,1.09263,1.0921,1.0921,539,9,0
2024-10-10 16:45:00,1.09211,1.09225,1.09024,1.09057,1373,9,0
2024-10-10 17:00:00,1.0906,1.09087,1.08998,1.09009,1054,9,0
2024-10-10 17:15:00,1.0901,1.09156,1.09007,1.09148,682,9,0
2024-10-10 17:30:00,1.09149,1.09186,1.09149,1.09178,591,9,0
2024-10-10 17:45:00,1.09178,1.09201,1.09155,1.09185,487,9,0
2024-10-10 18:00:00,1.09185,1.0924800000000001,1.09175,1.09233,465,9,0
2024-10-10 18:15:00,1.09233,1.09236,1.09198,1.09216,364,9,0
2024-10-10 18:30:00,1.09217,1.09261,1.09214,1.09235,437,9,0
2024-10-10 18:45:00,1.09234,1.09244,1.09205,1.09216,466,9,0
2024-10-10 19:00:00,1.09216,1.09251,1.09206,1.09244,368,9,0
2024-10-10 19:15:00,1.09244,1.09277,1.09242,1.09262,343,9,0
2024-10-10 19:30:00,1.09262,1.09308,1.0926,1.09299,340,9,0
2024-10-10 19:45:00,1.09298,1.09341,1.09296,1.09338,374,9,0
2024-10-10 20:00:00,1.0934,1.09366,1.09336,1.09353,259,9,0
2024-10-10 20:15:00,1.09353,1.09373,1.09341,1.09363,210,9,0
2024-10-10 20:30:00,1.09363,1.09364,1.09334,1.09347,169,9,0
2024-10-10 20:45:00,1.09346,1.09371,1.09345,1.09348,169,9,0
2024-10-10 21:00:00,1.09351,1.09358,1.09332,1.09334,185,18,0
2024-10-10 21:15:00,1.09337,1.09346,1.09331,1.09339,138,31,0
2024-10-10 21:30:00,1.09341,1.09343,1.09316,1.09331,396,28,0
2024-10-10 21:45:00,1.09329,1.09355,1.09327,1.09352,245,12,0
2024-10-10 22:00:00,1.09351,1.09361,1.09325,1.09341,154,9,0
2024-10-10 22:15:00,1.09341,1.09346,1.0933,1.09333,114,9,0
2024-10-10 22:30:00,1.09333,1.0934,1.09332,1.09339,91,9,0
2024-10-10 22:45:00,1.09339,1.0934,1.09327,1.09336,79,9,0
2024-10-10 23:00:00,1.09336,1.0934,1.09321,1.09332,147,9,0
2024-10-10 23:15:00,1.09332,1.09339,1.09321,1.09324,105,9,0
2024-10-10 23:30:00,1.09324,1.09338,1.09324,1.09336,120,9,0
2024-10-10 23:45:00,1.09336,1.09342,1.09323,1.09331,136,9,0
2024-10-11 00:00:00,1.0933,1.09345,1.09316,1.09333,283,9,0
2024-10-11 00:15:00,1.09333,1.09355,1.09324,1.09338,239,9,0
2024-10-11 00:30:00,1.09337,1.09354,1.09331,1.09337,181,9,0
2024-10-11 00:45:00,1.09337,1.09373,1.09333,1.09368,268,9,0
2024-10-11 01:00:00,1.0937000000000001,1.09374,1.0934,1.09362,301,9,0
2024-10-11 01:15:00,1.09362,1.09368,1.09335,1.09339,241,9,0
2024-10-11 01:30:00,1.09339,1.09339,1.09293,1.09303,282,9,0
2024-10-11 01:45:00,1.09305,1.09318,1.09295,1.09313,245,9,0
2024-10-11 02:00:00,1.09313,1.09337,1.09304,1.09335,222,9,0
2024-10-11 02:15:00,1.09335,1.0935,1.09321,1.09335,200,9,0
2024-10-11 02:30:00,1.09335,1.09361,1.09325,1.09356,209,9,0
2024-10-11 02:45:00,1.09356,1.09372,1.09355,1.09362,188,9,0
2024-10-11 03:00:00,1.09362,1.09381,1.09358,1.09366,232,9,0
2024-10-11 03:15:00,1.09365,1.09394,1.09365,1.09392,262,9,0
2024-10-11 03:30:00,1.09393,1.094,1.09376,1.09383,168,9,0
2024-10-11 03:45:00,1.09384,1.09403,1.09373,1.0939,190,9,0
2024-10-11 04:00:00,1.0939,1.09402,1.09379,1.09398,181,9,0
2024-10-11 04:15:00,1.09398,1.09403,1.0937000000000001,1.09371,151,9,0
2024-10-11 04:30:00,1.09372,1.09375,1.09357,1.0936,171,9,0
2024-10-11 04:45:00,1.09361,1.09363,1.0935,1.09353,155,9,0
2024-10-11 05:00:00,1.09353,1.09363,1.09337,1.09348,147,9,0
2024-10-11 05:15:00,1.09348,1.09356,1.09339,1.09354,119,9,0
2024-10-11 05:30:00,1.09354,1.09376,1.09352,1.09356,218,9,0
2024-10-11 05:45:00,1.09356,1.09356,1.09323,1.09351,182,9,0
2024-10-11 06:00:00,1.09353,1.09353,1.0932,1.09335,382,9,0
2024-10-11 06:15:00,1.09335,1.09373,1.09335,1.0937000000000001,302,9,0
2024-10-11 06:30:00,1.09372,1.0937999999999999,1.09321,1.09333,449,9,0
2024-10-11 06:45:00,1.09334,1.09402,1.09333,1.09396,502,9,0
2024-10-11 07:00:00,1.09393,1.09423,1.09351,1.09376,709,9,0
2024-10-11 07:15:00,1.09378,1.09378,1.09318,1.09368,496,9,0
2024-10-11 07:30:00,1.09365,1.09412,1.09346,1.09399,395,9,0
2024-10-11 07:45:00,1.09399,1.09449,1.09384,1.0944099999999999,459,9,0
2024-10-11 08:00:00,1.0944,1.09449,1.09412,1.09444,443,9,0
2024-10-11 08:15:00,1.09445,1.095,1.09432,1.09485,450,9,0
2024-10-11 08:30:00,1.09485,1.09536,1.09457,1.09508,462,9,0
2024-10-11 08:45:00,1.09508,1.09513,1.0947,1.09489,406,9,0
2024-10-11 09:00:00,1.09487,1.09505,1.09456,1.09459,421,9,0
2024-10-11 09:15:00,1.09459,1.09483,1.09454,1.09462,364,9,0
2024-10-11 09:30:00,1.09462,1.09476,1.0944099999999999,1.09443,288,9,0
2024-10-11 09:45:00,1.09444,1.09444,1.09378,1.09386,435,9,0
2024-10-11 10:00:00,1.09384,1.09392,1.09361,1.09375,447,9,0
2024-10-11 10:15:00,1.09373,1.09383,1.09345,1.09349,309,9,0
2024-10-11 10:30:00,1.09349,1.09363,1.09322,1.09322,325,9,0
2024-10-11 10:45:00,1.09322,1.09373,1.09307,1.09348,483,9,0
2024-10-11 11:00:00,1.09348,1.09358,1.09318,1.09323,344,9,0
2024-10-11 11:15:00,1.09325,1.09333,1.0927,1.09284,484,9,0
2024-10-11 11:30:00,1.09285,1.09336,1.09277,1.09332,492,9,0
2024-10-11 11:45:00,1.09331,1.09335,1.09296,1.09306,491,9,0
2024-10-11 12:00:00,1.09307,1.09387,1.09307,1.09387,504,9,0
2024-10-11 12:15:00,1.09389,1.09416,1.09386,1.09407,470,8,0
2024-10-11 12:30:00,1.09409,1.0950199999999999,1.09266,1.09291,1594,8,0
2024-10-11 12:45:00,1.09291,1.09335,1.09257,1.09326,1116,9,0
2024-10-11 13:00:00,1.09324,1.09351,1.09275,1.09351,828,9,0
2024-10-11 13:15:00,1.09349,1.09379,1.09322,1.09334,760,9,0
2024-10-11 13:30:00,1.09333,1.09393,1.09323,1.09359,926,9,0
2024-10-11 13:45:00,1.09361,1.09399,1.09326,1.09379,824,8,0
