time,open,high,low,close,tick_volume,spread,real_volume
2025-07-17 01:30:00,44208.0,44211.3,44166.0,44183.3,495,26,0
2025-07-17 01:45:00,44184.2,44186.2,44167.1,44178.9,280,27,0
2025-07-17 02:00:00,44179.4,44180.4,44163.9,44170.9,232,26,0
2025-07-17 02:15:00,44170.0,44179.4,44165.0,44177.3,219,26,0
2025-07-17 02:30:00,44176.8,44176.8,44162.9,44170.4,202,27,0
2025-07-17 02:45:00,44169.9,44178.2,44165.9,44170.8,162,26,0
2025-07-17 03:00:00,44171.4,44174.4,44160.9,44170.4,134,27,0
2025-07-17 03:15:00,44169.9,44185.4,44168.0,44183.9,155,27,0
2025-07-17 03:30:00,44184.4,44186.3,44171.1,44185.4,180,26,0
2025-07-17 03:45:00,44184.2,44189.4,44180.0,44189.4,155,26,0
2025-07-17 04:00:00,44188.9,44198.4,44187.1,44197.9,115,26,0
2025-07-17 04:15:00,44198.4,44200.2,44187.1,44190.4,106,26,0
2025-07-17 04:30:00,44189.9,44191.4,44181.0,44189.4,138,26,0
2025-07-17 04:45:00,44190.3,44201.3,44183.1,44195.9,143,26,0
2025-07-17 05:00:00,44195.0,44204.3,44194.1,44197.8,158,26,0
2025-07-17 05:15:00,44198.4,44211.2,44196.1,44208.0,138,27,0
2025-07-17 05:30:00,44208.4,44227.4,44203.9,44221.3,560,27,0
2025-07-17 05:45:00,44222.2,44245.4,44215.0,44228.4,476,27,0
2025-07-17 06:00:00,44229.3,44278.2,44229.0,44252.8,744,27,0
2025-07-17 06:15:00,44253.3,44269.4,44244.0,44268.9,690,27,0
2025-07-17 06:30:00,44268.0,44269.3,44244.9,44249.9,650,27,0
2025-07-17 06:45:00,44250.4,44258.4,44226.9,44229.4,503,27,0
2025-07-17 07:00:00,44231.7,44249.9,44218.9,44238.4,1160,27,0
2025-07-17 07:15:00,44239.2,44262.5,44215.9,44228.8,1068,27,0
2025-07-17 07:30:00,44229.1,44260.8,44226.9,44247.0,954,27,0
2025-07-17 07:45:00,44246.1,44247.4,44212.8,44213.1,779,26,0
2025-07-17 08:00:00,44212.2,44237.0,44206.4,44223.0,1269,26,0
2025-07-17 08:15:00,44223.5,44230.4,44187.6,44210.1,837,26,0
2025-07-17 08:30:00,44210.1,44221.5,44192.0,44216.4,621,26,0
2025-07-17 08:45:00,44215.9,44225.2,44196.3,44213.9,643,26,0
2025-07-17 09:00:00,44214.4,44243.0,44214.2,44241.4,584,26,0
2025-07-17 09:15:00,44240.9,44253.4,44231.9,44251.0,465,26,0
2025-07-17 09:30:00,44251.1,44260.4,44237.9,44240.3,434,26,0
2025-07-17 09:45:00,44240.0,44245.2,44223.2,44228.9,307,26,0
2025-07-17 10:00:00,44228.1,44234.2,44211.2,44213.9,487,26,0
2025-07-17 10:15:00,44214.4,44214.4,44190.4,44207.0,406,26,0
2025-07-17 10:30:00,44207.4,44211.7,44193.0,44201.3,553,26,0
2025-07-17 10:45:00,44201.5,44244.2,44192.1,44208.8,664,26,0
2025-07-17 11:00:00,44209.0,44210.6,44157.1,44190.4,950,27,0
2025-07-17 11:15:00,44189.9,44192.8,44175.9,44183.2,516,27,0
2025-07-17 11:30:00,44183.4,44211.5,44167.3,44204.3,583,26,0
2025-07-17 11:45:00,44204.8,44207.4,44182.7,44185.9,667,26,0
2025-07-17 12:00:00,44184.8,44213.9,44180.9,44194.9,547,26,0
2025-07-17 12:15:00,44194.1,44197.3,44159.2,44178.9,713,26,0
2025-07-17 12:30:00,44180.9,44239.2,44168.9,44232.8,1240,27,0
2025-07-17 12:45:00,44233.4,44278.8,44225.0,44276.1,982,27,0
2025-07-17 13:00:00,44275.1,44298.1,44268.3,44279.9,884,26,0
2025-07-17 13:15:00,44279.4,44279.9,44218.0,44219.0,1432,26,0
2025-07-17 13:30:00,44218.0,44491.4,44210.8,44487.4,9134,26,0
2025-07-17 13:45:00,44486.9,44504.4,44403.1,44409.4,5259,26,0
2025-07-17 14:00:00,44410.3,44491.4,44405.9,44479.5,5040,26,0
2025-07-17 14:15:00,44480.3,44487.4,44300.9,44333.9,6436,26,0
2025-07-17 14:30:00,44334.4,44359.3,44262.1,44316.5,4993,26,0
2025-07-17 14:45:00,44317.3,44363.4,44297.1,44336.9,3774,25,0
2025-07-17 15:00:00,44337.4,44370.4,44314.9,44337.3,3642,26,0
2025-07-17 15:15:00,44338.3,44405.2,44330.9,44397.9,2814,25,0
2025-07-17 15:30:00,44398.5,44464.4,44395.9,44450.9,2890,25,0
2025-07-17 15:45:00,44451.4,44479.4,44423.9,44472.5,2377,25,0
2025-07-17 16:00:00,44473.1,44494.4,44446.9,44455.5,2426,26,0
2025-07-17 16:15:00,44454.9,44457.3,44393.9,44401.3,2653,26,0
2025-07-17 16:30:00,44400.9,44429.2,44386.9,44412.5,2288,25,0
2025-07-17 16:45:00,44413.3,44417.4,44372.1,44404.5,2293,25,0
2025-07-17 17:00:00,44403.9,44414.4,44380.9,44390.4,2069,26,0
2025-07-17 17:15:00,44389.9,44428.4,44384.9,44424.4,1865,26,0
2025-07-17 17:30:00,44425.2,44484.3,44420.9,44481.1,1848,26,0
2025-07-17 17:45:00,44481.5,44485.4,44457.9,44468.3,1747,25,0
2025-07-17 18:00:00,44469.3,44493.4,44465.9,44477.4,1750,26,0
2025-07-17 18:15:00,44478.3,44553.4,44477.9,44545.5,1881,25,0
2025-07-17 18:30:00,44544.9,44549.4,44522.9,44540.9,1551,25,0
2025-07-17 18:45:00,44541.5,44566.5,44534.9,44550.5,1599,26,0
2025-07-17 19:00:00,44549.9,44580.3,44548.9,44565.9,1975,25,0
2025-07-17 19:15:00,44566.5,44571.3,44520.1,44521.0,2008,25,0
2025-07-17 19:30:00,44521.5,44543.3,44509.9,44516.3,1949,25,0
2025-07-17 19:45:00,44515.9,44558.4,44497.9,44529.3,4925,26,0
2025-07-17 20:00:00,44530.3,44540.3,44513.0,44525.4,1106,26,0
2025-07-17 20:15:00,44524.6,44548.2,44522.5,44543.5,330,25,0
2025-07-17 20:30:00,44543.0,44554.4,44542.0,44544.4,244,25,0
2025-07-17 20:45:00,44544.3,44546.8,44532.6,44533.1,201,26,0
2025-07-17 22:00:00,44526.9,44550.3,44510.4,44548.8,368,26,0
2025-07-17 22:15:00,44547.2,44552.1,44537.9,44547.4,267,28,0
2025-07-17 22:30:00,44546.8,44549.2,44531.0,44536.8,242,28,0
2025-07-17 22:45:00,44537.4,44545.4,44537.4,44544.8,112,28,0
2025-07-17 23:00:00,44545.4,44583.4,44543.0,44575.4,490,27,0
2025-07-17 23:15:00,44576.2,44585.2,44558.0,44569.4,378,27,0
2025-07-17 23:30:00,44570.2,44585.2,44565.1,44582.4,205,27,0
2025-07-17 23:45:00,44581.9,44618.2,44580.9,44611.4,364,27,0
2025-07-18 00:00:00,44610.9,44621.2,44602.9,44618.9,438,27,0
2025-07-18 00:15:00,44618.0,44627.2,44610.1,44611.4,278,27,0
2025-07-18 00:30:00,44610.2,44610.4,44597.9,44599.0,238,27,0
2025-07-18 00:45:00,44598.1,44603.2,44589.9,44594.4,223,27,0
2025-07-18 01:00:00,44593.9,44604.4,44591.9,44599.3,292,26,0
2025-07-18 01:15:00,44599.5,44601.4,44589.0,44591.4,237,26,0
2025-07-18 01:30:00,44592.3,44594.4,44585.1,44585.5,150,26,0
2025-07-18 01:45:00,44586.3,44587.3,44573.9,44581.3,157,26,0
2025-07-18 02:00:00,44582.2,44582.2,44569.0,44577.3,132,26,0
2025-07-18 02:15:00,44578.2,44592.2,44575.9,44583.8,149,27,0
2025-07-18 02:30:00,44583.0,44604.2,44583.0,44603.8,195,27,0
2025-07-18 02:45:00,44604.4,44626.4,44602.0,44616.4,229,26,0
2025-07-18 03:00:00,44615.9,44621.2,44611.9,44615.3,177,27,0
2025-07-18 03:15:00,44616.3,44622.4,44610.9,44622.4,177,27,0
2025-07-18 03:30:00,44621.8,44628.4,44597.9,44610.4,288,27,0
2025-07-18 03:45:00,44609.9,44613.4,44601.1,44604.3,135,27,0
2025-07-18 04:00:00,44603.8,44606.4,44598.9,44598.9,102,27,0
2025-07-18 04:15:00,44599.4,44617.2,44597.9,44614.9,142,27,0
2025-07-18 04:30:00,44615.4,44617.4,44605.0,44606.3,137,27,0
2025-07-18 04:45:00,44605.8,44613.2,44599.9,44611.9,105,27,0
2025-07-18 05:00:00,44612.4,44635.9,44611.9,44634.0,226,27,0
2025-07-18 05:15:00,44634.4,44635.2,44622.0,44630.9,215,27,0
2025-07-18 05:30:00,44631.4,44643.4,44629.9,44638.4,247,27,0
2025-07-18 05:45:00,44637.9,44639.4,44629.9,44638.4,132,27,0
2025-07-18 06:00:00,44637.9,44643.2,44621.8,44626.4,292,27,0
2025-07-18 06:15:00,44625.8,44641.3,44623.1,44625.4,300,27,0
2025-07-18 06:30:00,44626.3,44637.4,44621.9,44635.8,311,27,0
2025-07-18 06:45:00,44636.4,44659.2,44631.0,44657.7,399,27,0
2025-07-18 07:00:00,44659.8,44665.4,44606.0,44611.3,825,27,0
2025-07-18 07:15:00,44610.9,44622.9,44595.9,44598.4,520,27,0
2025-07-18 07:30:00,44599.2,44604.2,44575.3,44595.0,667,26,0
2025-07-18 07:45:00,44594.5,44596.7,44578.5,44578.5,546,26,0
2025-07-18 08:00:00,44578.6,44597.2,44573.1,44595.5,675,26,0
2025-07-18 08:15:00,44596.3,44605.0,44582.5,44596.9,378,26,0
2025-07-18 08:30:00,44597.1,44597.1,44578.4,44581.9,424,26,0
2025-07-18 08:45:00,44582.1,44598.0,44577.9,44586.4,350,26,0
2025-07-18 09:00:00,44587.3,44605.3,44582.0,44589.4,333,26,0
2025-07-18 09:15:00,44588.9,44594.3,44581.4,44589.9,245,26,0
2025-07-18 09:30:00,44590.0,44597.4,44585.1,44585.1,355,26,0
2025-07-18 09:45:00,44584.3,44591.4,44579.6,44583.9,315,26,0
2025-07-18 10:00:00,44584.4,44602.8,44579.4,44590.6,427,26,0
2025-07-18 10:15:00,44590.3,44592.1,44524.5,44529.3,774,26,0
2025-07-18 10:30:00,44528.5,44557.8,44525.7,44557.8,695,26,0
2025-07-18 10:45:00,44557.9,44559.9,44533.9,44539.9,438,26,0
2025-07-18 11:00:00,44540.4,44573.2,44515.0,44529.0,1352,26,0
2025-07-18 11:15:00,44529.4,44556.9,44528.8,44550.4,526,27,0
2025-07-18 11:30:00,44550.2,44559.1,44529.1,44538.2,439,27,0
2025-07-18 11:45:00,44538.2,44570.5,44538.0,44553.8,491,26,0
2025-07-18 12:00:00,44554.3,44580.4,44552.4,44570.1,680,26,0
2025-07-18 12:15:00,44570.5,44589.8,44570.5,44577.0,710,27,0
2025-07-18 12:30:00,44576.6,44608.1,44568.1,44574.9,838,26,0
2025-07-18 12:45:00,44576.2,44610.8,44570.9,44598.5,651,26,0
2025-07-18 13:00:00,44597.9,44626.9,44570.8,44617.8,920,26,0
2025-07-18 13:15:00,44618.4,44621.2,44557.0,44596.1,2185,26,0
2025-07-18 13:30:00,44595.3,44602.1,44421.4,44421.4,9538,26,0
2025-07-18 13:45:00,44419.7,44437.8,44371.1,44414.8,4691,26,0
2025-07-18 14:00:00,44418.0,44467.4,44332.4,44341.4,5686,26,0
2025-07-18 14:15:00,44341.8,44366.8,44303.3,44318.3,5799,26,0
2025-07-18 14:30:00,44318.8,44371.8,44275.5,44296.8,4680,26,0
2025-07-18 14:45:00,44296.3,44330.7,44278.3,44281.3,3381,26,0
2025-07-18 15:00:00,44280.4,44350.6,44280.4,44327.5,3779,26,0
2025-07-18 15:15:00,44326.4,44362.8,44310.5,44327.8,3439,26,0
2025-07-18 15:30:00,44327.3,44357.8,44304.3,44319.3,2732,26,0
2025-07-18 15:45:00,44319.8,44352.8,44306.4,44344.8,2282,26,0
2025-07-18 16:00:00,44345.6,44352.7,44301.4,44328.4,2462,26,0
2025-07-18 16:15:00,44327.4,44340.6,44221.3,44244.8,4168,26,0
2025-07-18 16:30:00,44245.7,44284.8,44231.2,44275.2,3065,26,0
2025-07-18 16:45:00,44275.8,44300.8,44219.3,44232.3,2742,26,0
2025-07-18 17:00:00,44231.4,44291.6,44229.3,44291.2,3010,25,0
2025-07-18 17:15:00,44290.4,44292.6,44233.4,44253.4,2209,26,0
2025-07-18 17:30:00,44253.8,44306.6,44253.8,44278.3,1810,26,0
2025-07-18 17:45:00,44277.4,44283.1,44245.3,44280.9,2072,26,0
2025-07-18 18:00:00,44281.9,44296.1,44256.5,44264.7,1755,26,0
2025-07-18 18:15:00,44263.7,44300.1,44241.5,44260.6,1655,26,0
2025-07-18 18:30:00,44261.1,44294.1,44257.6,44277.1,1593,26,0
2025-07-18 18:45:00,44278.0,44306.9,44278.0,44304.9,1518,26,0
2025-07-18 19:00:00,44304.5,44317.9,44278.6,44295.1,1796,26,0
2025-07-18 19:15:00,44295.9,44331.9,44295.6,44325.6,1675,26,0
2025-07-18 19:30:00,44324.7,44328.1,44295.7,44304.5,1991,25,0
2025-07-18 19:45:00,44305.1,44366.5,44293.6,44344.5,3623,25,0
2025-07-18 20:00:00,44344.0,44359.4,44325.5,44328.8,851,25,0
2025-07-18 20:15:00,44328.5,44336.3,44321.4,44328.2,223,25,0
2025-07-18 20:30:00,44329.1,44345.3,44326.0,44344.5,151,25,0
2025-07-18 20:45:00,44344.9,44345.3,44336.5,44336.5,123,25,0
2025-07-20 22:00:00,44338.7,44341.3,44304.5,44324.4,192,27,0
2025-07-20 22:15:00,44325.3,44366.1,44316.9,44362.4,370,29,0
2025-07-20 22:30:00,44363.2,44371.2,44355.0,44362.9,293,28,0
2025-07-20 22:45:00,44362.0,44362.4,44351.8,44360.4,139,28,0
2025-07-20 23:00:00,44361.2,44372.1,44355.8,44369.2,136,28,0
2025-07-20 23:15:00,44370.1,44376.2,44359.8,44365.2,230,28,0
2025-07-20 23:30:00,44366.1,44388.3,44364.0,44384.8,233,28,0
2025-07-20 23:45:00,44385.3,44412.2,44384.0,44411.2,272,27,0
2025-07-21 00:00:00,44410.8,44416.4,44405.0,44408.0,234,27,0
2025-07-21 00:15:00,44408.4,44415.3,44401.9,44412.8,202,27,0
2025-07-21 00:30:00,44413.4,44418.4,44403.0,44415.3,219,27,0
2025-07-21 00:45:00,44414.1,44419.4,44411.1,44414.4,136,27,0
2025-07-21 01:00:00,44413.9,44419.4,44401.9,44402.8,286,27,0
2025-07-21 01:15:00,44403.4,44416.4,44403.4,44408.1,211,27,0
2025-07-21 01:30:00,44407.1,44408.3,44392.3,44396.8,309,27,0
2025-07-21 01:45:00,44397.4,44397.4,44388.0,44394.4,137,27,0
2025-07-21 02:00:00,44393.9,44397.4,44384.1,44397.3,151,27,0
2025-07-21 02:15:00,44396.8,44401.4,44392.1,44394.0,120,27,0
2025-07-21 02:30:00,44394.5,44396.3,44375.9,44382.9,153,27,0
2025-07-21 02:45:00,44382.0,44382.2,44374.1,44380.8,102,27,0
2025-07-21 03:00:00,44381.4,44392.5,44380.0,44383.4,114,27,0
2025-07-21 03:15:00,44384.2,44388.4,44381.8,44382.1,72,27,0
2025-07-21 03:30:00,44381.1,44382.2,44375.9,44376.9,102,27,0
2025-07-21 03:45:00,44377.4,44378.4,44372.0,44376.9,80,27,0
2025-07-21 04:00:00,44377.4,44388.4,44375.1,44386.4,140,27,0
2025-07-21 04:15:00,44385.9,44393.4,44384.9,44391.0,91,27,0
2025-07-21 04:30:00,44390.1,44392.4,44387.2,44387.5,72,27,0
2025-07-21 04:45:00,44386.9,44389.4,44383.0,44389.4,66,26,0
2025-07-21 05:00:00,44388.9,44393.4,44377.1,44377.9,125,27,0
2025-07-21 05:15:00,44378.4,44383.2,44375.0,44382.8,92,27,0
2025-07-21 05:30:00,44383.4,44388.4,44377.0,44379.7,146,26,0
2025-07-21 05:45:00,44378.9,44384.4,44375.1,44376.5,110,27,0
2025-07-21 06:00:00,44377.3,44409.2,44374.0,44408.8,263,26,0
2025-07-21 06:15:00,44409.4,44449.2,44408.8,44445.0,272,27,0
2025-07-21 06:30:00,44445.4,44461.3,44445.4,44455.4,201,27,0
2025-07-21 06:45:00,44454.8,44461.4,44430.0,44434.2,430,27,0
2025-07-21 07:00:00,44435.2,44472.2,44435.2,44467.0,696,27,0
2025-07-21 07:15:00,44467.4,44487.0,44465.4,44473.9,417,26,0
2025-07-21 07:30:00,44473.2,44478.8,44451.5,44451.9,457,26,0
2025-07-21 07:45:00,44451.2,44453.3,44440.9,44448.2,358,26,0
2025-07-21 08:00:00,44447.8,44475.4,44446.1,44466.4,832,26,0
2025-07-21 08:15:00,44466.2,44479.4,44448.9,44479.0,522,26,0
2025-07-21 08:30:00,44479.4,44487.4,44462.3,44462.9,382,26,0
2025-07-21 08:45:00,44463.4,44484.4,44460.5,44481.4,317,26,0
2025-07-21 09:00:00,44480.9,44490.3,44473.9,44473.9,277,26,0
2025-07-21 09:15:00,44474.4,44479.1,44465.6,44477.4,229,26,0
2025-07-21 09:30:00,44478.3,44478.3,44461.3,44469.4,323,26,0
2025-07-21 09:45:00,44468.9,44473.2,44450.5,44458.9,290,26,0
2025-07-21 10:00:00,44459.4,44467.4,44446.9,44454.9,375,26,0
2025-07-21 10:15:00,44455.0,44462.0,44447.0,44452.3,315,27,0
2025-07-21 10:30:00,44453.0,44457.3,44438.5,44448.4,279,26,0
2025-07-21 10:45:00,44448.3,44454.4,44426.1,44443.5,442,26,0
2025-07-21 11:00:00,44444.3,44448.4,44432.9,44440.1,383,26,0
2025-07-21 11:15:00,44440.4,44456.9,44439.5,44455.4,306,26,0
2025-07-21 11:30:00,44455.2,44459.4,44447.0,44447.5,323,26,0
2025-07-21 11:45:00,44446.9,44458.3,44442.9,44454.9,318,26,0
2025-07-21 12:00:00,44455.4,44455.4,44439.0,44446.9,351,26,0
2025-07-21 12:15:00,44447.1,44452.5,44442.9,44447.6,281,26,0
2025-07-21 12:30:00,44446.9,44464.2,44445.4,44446.9,400,26,0
2025-07-21 12:45:00,44447.4,44448.9,44413.0,44422.0,484,26,0
2025-07-21 13:00:00,44422.4,44427.5,44403.5,44419.5,782,26,0
2025-07-21 13:15:00,44419.0,44443.4,44419.0,44442.2,983,26,0
2025-07-21 13:30:00,44441.5,44479.4,44373.9,44405.8,7722,26,0
2025-07-21 13:45:00,44406.4,44508.4,44389.1,44506.4,4561,26,0
2025-07-21 14:00:00,44507.3,44542.4,44455.1,44470.9,4618,26,0
2025-07-21 14:15:00,44470.0,44546.4,44440.1,44526.4,3440,26,0
2025-07-21 14:30:00,44525.9,44547.5,44485.9,44512.4,3332,26,0
2025-07-21 14:45:00,44511.9,44534.4,44494.1,44529.4,3137,26,0
2025-07-21 15:00:00,44530.3,44579.3,44522.1,44559.9,2621,26,0
2025-07-21 15:15:00,44560.4,44588.3,44548.9,44579.5,2563,26,0
2025-07-21 15:30:00,44580.3,44605.4,44580.3,44605.4,2209,26,0
2025-07-21 15:45:00,44606.3,44625.9,44596.0,44614.5,1974,26,0
2025-07-21 16:00:00,44615.3,44618.4,44568.9,44587.1,2290,26,0
2025-07-21 16:15:00,44587.5,44622.4,44571.9,44578.9,2361,26,0
2025-07-21 16:30:00,44579.5,44607.5,44570.1,44579.9,2048,25,0
2025-07-21 16:45:00,44579.1,44610.1,44574.1,44604.0,1495,25,0
2025-07-21 17:00:00,44605.0,44632.1,44602.2,44614.6,1326,26,0
2025-07-21 17:15:00,44615.1,44629.1,44602.7,44617.9,1069,26,0
2025-07-21 17:30:00,44618.9,44624.1,44588.6,44591.6,1217,26,0
2025-07-21 17:45:00,44592.1,44599.9,44576.7,44584.1,1258,26,0
2025-07-21 18:00:00,44583.6,44597.1,44573.8,44593.7,1353,26,0
2025-07-21 18:15:00,44592.8,44594.0,44571.6,44576.9,1122,26,0
2025-07-21 18:30:00,44576.5,44578.9,44543.7,44551.9,1106,26,0
2025-07-21 18:45:00,44550.7,44551.1,44498.7,44511.1,2480,25,0
2025-07-21 19:00:00,44512.0,44517.1,44411.6,44444.9,4301,26,0
2025-07-21 19:15:00,44444.5,44468.1,44424.6,44429.9,2439,26,0
2025-07-21 19:30:00,44430.9,44446.1,44373.1,44377.5,2737,26,0
2025-07-21 19:45:00,44376.9,44402.4,44336.0,44364.1,5127,25,0
2025-07-21 20:00:00,44363.1,44401.5,44358.5,44399.2,1017,25,0
2025-07-21 20:15:00,44399.9,44408.9,44390.6,44394.0,346,25,0
2025-07-21 20:30:00,44394.5,44408.8,44394.0,44406.5,250,25,0
2025-07-21 20:45:00,44406.9,44408.5,44400.1,44405.4,154,25,0
2025-07-21 22:00:00,44416.5,44428.2,44402.9,44403.4,343,27,0
2025-07-21 22:15:00,44403.6,44424.1,44398.9,44424.1,93,27,0
2025-07-21 22:30:00,44424.5,44424.5,44405.6,44406.8,132,28,0
2025-07-21 22:45:00,44406.7,44410.5,44399.0,44402.8,97,28,0
2025-07-21 23:00:00,44403.3,44410.3,44398.8,44399.8,106,28,0
2025-07-21 23:15:00,44400.3,44414.2,44400.0,44413.2,127,28,0
2025-07-21 23:30:00,44412.7,44413.2,44405.8,44406.8,75,28,0
2025-07-21 23:45:00,44407.3,44412.3,44395.8,44409.8,303,27,0
2025-07-22 00:00:00,44408.3,44433.2,44408.3,44430.8,270,27,0
2025-07-22 00:15:00,44430.0,44442.2,44418.9,44439.8,285,27,0
2025-07-22 00:30:00,44438.9,44441.4,44425.0,44426.9,286,27,0
2025-07-22 00:45:00,44427.4,44431.9,44418.9,44422.9,212,27,0
2025-07-22 01:00:00,44422.0,44428.3,44413.1,44416.9,261,27,0
2025-07-22 01:15:00,44417.4,44427.2,44411.1,44425.9,195,27,0
2025-07-22 01:30:00,44425.0,44436.2,44423.1,44430.4,193,27,0
2025-07-22 01:45:00,44431.3,44443.2,44430.8,44440.4,183,27,0
2025-07-22 02:00:00,44439.9,44443.4,44422.9,44425.4,167,26,0
2025-07-22 02:15:00,44424.9,44427.4,44413.0,44413.5,93,27,0
2025-07-22 02:30:00,44412.9,44420.4,44405.0,44405.0,102,27,0
2025-07-22 02:45:00,44404.1,44411.4,44402.9,44410.9,91,27,0
2025-07-22 03:00:00,44411.4,44420.4,44409.3,44416.8,95,27,0
2025-07-22 03:15:00,44416.0,44418.4,44411.9,44411.9,133,27,0
2025-07-22 03:30:00,44412.4,44416.4,44401.9,44406.4,255,26,0
2025-07-22 03:45:00,44405.9,44408.3,44395.1,44403.9,154,27,0
2025-07-22 04:00:00,44403.0,44405.2,44384.9,44386.4,148,27,0
2025-07-22 04:15:00,44387.3,44391.4,44383.1,44386.9,320,26,0
2025-07-22 04:30:00,44386.0,44394.2,44380.9,44381.5,126,26,0
2025-07-22 04:45:00,44382.3,44387.3,44378.9,44386.9,206,26,0
2025-07-22 05:00:00,44386.1,44386.1,44377.9,44378.5,193,26,0
2025-07-22 05:15:00,44377.9,44378.5,44370.1,44370.9,103,26,0
2025-07-22 05:30:00,44371.4,44371.4,44360.9,44362.4,165,26,0
2025-07-22 05:45:00,44361.9,44375.2,44360.9,44364.0,162,26,0
2025-07-22 06:00:00,44364.5,44370.3,44353.1,44365.8,275,26,0
2025-07-22 06:15:00,44366.4,44371.2,44356.8,44362.0,225,27,0
2025-07-22 06:30:00,44362.4,44375.2,44360.0,44367.2,187,27,0
2025-07-22 06:45:00,44366.8,44368.2,44356.8,44360.8,186,27,0
2025-07-22 07:00:00,44359.9,44389.2,44355.9,44379.4,747,27,0
2025-07-22 07:15:00,44380.2,44390.1,44365.8,44385.2,388,27,0
2025-07-22 07:30:00,44385.1,44387.3,44349.4,44370.9,512,27,0
2025-07-22 07:45:00,44371.0,44377.9,44334.9,44347.3,558,27,0
2025-07-22 08:00:00,44346.1,44389.8,44346.1,44386.2,916,27,0
2025-07-22 08:15:00,44385.8,44392.4,44352.9,44362.3,435,26,0
2025-07-22 08:30:00,44362.9,44379.9,44360.9,44362.1,514,26,0
2025-07-22 08:45:00,44363.2,44381.9,44355.9,44381.9,516,27,0
2025-07-22 09:00:00,44382.3,44382.3,44362.1,44373.4,412,26,0
2025-07-22 09:15:00,44372.9,44374.8,44344.6,44364.1,507,26,0
2025-07-22 09:30:00,44364.4,44376.3,44357.4,44362.2,397,26,0
2025-07-22 09:45:00,44361.8,44369.3,44357.0,44360.4,294,27,0
2025-07-22 10:00:00,44360.2,44371.8,44354.9,44369.2,332,27,0
2025-07-22 10:15:00,44369.2,44372.4,44356.8,44361.1,293,26,0
2025-07-22 10:30:00,44361.2,44366.4,44352.5,44354.9,269,26,0
2025-07-22 10:45:00,44355.1,44359.0,44339.8,44350.4,323,26,0
2025-07-22 11:00:00,44350.0,44350.0,44239.4,44285.8,1900,26,0
2025-07-22 11:15:00,44285.3,44298.8,44279.9,44281.8,457,27,0
2025-07-22 11:30:00,44281.0,44314.2,44270.8,44297.1,739,27,0
2025-07-22 11:45:00,44295.9,44328.4,44284.0,44325.4,727,27,0
2025-07-22 12:00:00,44324.2,44342.4,44312.7,44319.5,593,27,0
2025-07-22 12:15:00,44318.9,44323.9,44295.8,44320.9,555,26,0
2025-07-22 12:30:00,44321.4,44321.9,44308.1,44316.1,445,26,0
2025-07-22 12:45:00,44315.2,44345.3,44310.9,44338.4,539,26,0
2025-07-22 13:00:00,44337.9,44346.5,44326.4,44328.4,646,26,0
2025-07-22 13:15:00,44329.3,44331.3,44293.8,44307.2,1011,27,0
2025-07-22 13:30:00,44308.2,44481.4,44300.8,44461.0,8477,26,0
2025-07-22 13:45:00,44460.1,44486.4,44375.8,44427.4,11375,26,0
2025-07-22 14:00:00,44426.9,44435.2,44318.1,44365.4,8743,26,0
2025-07-22 14:15:00,44364.9,44403.4,44340.2,44400.4,5237,26,0
2025-07-22 14:30:00,44399.9,44427.4,44370.1,44386.9,5130,26,0
2025-07-22 14:45:00,44385.4,44390.2,44335.9,44378.3,4685,26,0
2025-07-22 15:00:00,44377.9,44393.4,44350.1,44363.4,4350,25,0
2025-07-22 15:15:00,44364.3,44406.5,44340.1,44373.9,3499,25,0
2025-07-22 15:30:00,44373.1,44393.4,44318.1,44354.8,3203,26,0
2025-07-22 15:45:00,44354.0,44391.3,44353.9,44372.9,3151,26,0
2025-07-22 16:00:00,44373.5,44395.3,44365.9,44385.4,3432,25,0
2025-07-22 16:15:00,44386.3,44405.3,44342.0,44367.5,3799,25,0
2025-07-22 16:30:00,44366.9,44398.4,44361.0,44395.9,3260,25,0
2025-07-22 16:45:00,44396.5,44433.3,44386.9,44401.9,2684,25,0
2025-07-22 17:00:00,44402.5,44417.2,44396.1,44414.1,2088,25,0
2025-07-22 17:15:00,44414.5,44496.4,44414.5,44482.9,2794,25,0
2025-07-22 17:30:00,44483.5,44493.2,44430.9,44456.5,2565,25,0
2025-07-22 17:45:00,44455.9,44462.5,44421.0,44423.5,2098,25,0
2025-07-22 18:00:00,44423.0,44474.4,44423.0,44441.5,2121,25,0
2025-07-22 18:15:00,44440.9,44466.2,44399.1,44433.5,3676,25,0
2025-07-22 18:30:00,44433.0,44510.3,44428.1,44494.5,2544,25,0
2025-07-22 18:45:00,44493.9,44532.3,44478.9,44503.1,2110,25,0
2025-07-22 19:00:00,44502.6,44522.1,44496.6,44505.5,2139,26,0
2025-07-22 19:15:00,44506.1,44525.1,44496.7,44512.1,1664,26,0
2025-07-22 19:30:00,44512.9,44554.1,44500.7,44550.0,1878,26,0
2025-07-22 19:45:00,44550.9,44569.9,44518.8,44520.9,3819,25,0
2025-07-22 20:00:00,44521.9,44548.9,44510.6,44541.5,1584,26,0
2025-07-22 20:15:00,44540.6,44551.8,44530.4,44547.8,477,26,0
2025-07-22 20:30:00,44547.4,44560.9,44541.6,44557.4,275,26,0
2025-07-22 20:45:00,44557.9,44565.9,44551.4,44564.0,256,26,0
2025-07-22 22:00:00,44567.5,44591.3,44563.2,44573.0,395,26,0
