time,open,high,low,close,tick_volume,spread,real_volume
2024-04-10 00:00:00,151.772,151.781,151.676,151.751,5718,11,0
2024-04-10 04:00:00,151.75,151.842,151.742,151.836,3612,11,0
2024-04-10 08:00:00,151.836,151.882,151.806,151.837,3500,11,0
2024-04-10 12:00:00,151.838,152.942,151.766,152.894,24359,11,0
2024-04-10 16:00:00,152.898,152.981,152.638,152.933,11126,11,0
2024-04-10 20:00:00,152.924,153.142,152.778,152.96,5953,11,0
2024-04-11 00:00:00,152.947,153.0,152.755,152.941,8943,11,0
2024-04-11 04:00:00,152.944,153.203,152.861,153.13,7356,11,0
2024-04-11 08:00:00,153.128,153.288,153.02,153.082,8296,11,0
2024-04-11 12:00:00,153.082,153.315,152.792,153.189,16084,11,0
2024-04-11 16:00:00,153.188,153.299,153.083,153.185,7243,11,0
2024-04-11 20:00:00,153.16,153.261,153.108,153.204,3052,11,0
2024-04-12 00:00:00,153.19,153.295,152.96,153.202,7588,11,0
2024-04-12 04:00:00,153.202,153.379,153.126,153.244,6930,11,0
2024-04-12 08:00:00,153.243,153.348,153.152,153.158,6492,11,0
2024-04-12 12:00:00,153.158,153.181,152.587,153.115,17967,11,0
2024-04-12 16:00:00,153.114,153.242,153.045,153.22,7330,11,0
2024-04-12 20:00:00,153.207,153.277,153.155,153.247,908,43,0
2024-04-14 20:00:00,152.919,153.317,152.791,153.298,4269,11,0
2024-04-15 00:00:00,153.302,153.739,153.275,153.668,8406,11,0
2024-04-15 04:00:00,153.667,153.967,153.661,153.9,8099,11,0
2024-04-15 08:00:00,153.901,153.947,153.693,153.907,8462,11,0
2024-04-15 12:00:00,153.907,154.44,153.856,154.254,19709,11,0
2024-04-15 16:00:00,154.252,154.32,154.11,154.206,8777,11,0
2024-04-15 20:00:00,154.194,154.253,154.041,154.223,3489,11,0
2024-04-16 00:00:00,154.211,154.415,154.128,154.347,7953,11,0
2024-04-16 04:00:00,154.347,154.601,154.23,154.387,7792,11,0
2024-04-16 08:00:00,154.388,154.703,154.372,154.616,7195,11,0
2024-04-16 12:00:00,154.615,154.765,153.893,154.568,19713,11,0
2024-04-16 16:00:00,154.569,154.782,154.533,154.612,8688,11,0
2024-04-16 20:00:00,154.588,154.717,154.527,154.707,3518,11,0
2024-04-17 00:00:00,154.694,154.729,154.596,154.643,5045,11,0
2024-04-17 04:00:00,154.643,154.673,154.45,154.606,7023,11,0
2024-04-17 08:00:00,154.609,154.653,154.466,154.625,6043,11,0
2024-04-17 12:00:00,154.625,154.707,154.524,154.61,7364,11,0
2024-04-17 16:00:00,154.611,154.611,154.155,154.316,11803,11,0
2024-04-17 20:00:00,154.3,154.375,154.082,154.355,4034,11,0
2024-04-18 00:00:00,154.332,154.404,153.951,154.234,9854,11,0
2024-04-18 04:00:00,154.234,154.351,154.063,154.262,6610,11,0
2024-04-18 08:00:00,154.262,154.506,154.25,154.366,6506,11,0
2024-04-18 12:00:00,154.369,154.643,154.315,154.61,11323,11,0
2024-04-18 16:00:00,154.611,154.675,154.545,154.593,4450,11,0
2024-04-18 20:00:00,154.579,154.648,154.494,154.604,2880,11,0
2024-04-19 00:00:00,154.609,154.667,153.585,154.304,27266,11,0
2024-04-19 04:00:00,154.306,154.527,154.205,154.468,13121,11,0
2024-04-19 08:00:00,154.468,154.605,154.338,154.594,7203,11,0
2024-04-19 12:00:00,154.595,154.629,154.454,154.546,8987,11,0
2024-04-19 16:00:00,154.545,154.637,154.537,154.587,4272,11,0
2024-04-19 20:00:00,154.589,154.635,154.573,154.617,744,43,0
2024-04-21 20:00:00,154.57,154.648,154.277,154.632,3417,11,0
2024-04-22 00:00:00,154.632,154.734,154.583,154.68,6553,11,0
2024-04-22 04:00:00,154.68,154.759,154.59,154.648,5340,11,0
2024-04-22 08:00:00,154.651,154.777,154.621,154.756,4550,11,0
2024-04-22 12:00:00,154.757,154.784,154.679,154.768,5315,11,0
2024-04-22 16:00:00,154.768,154.847,154.751,154.816,3036,11,0
2024-04-22 20:00:00,154.816,154.835,154.703,154.808,1887,11,0
2024-04-23 00:00:00,154.811,154.82,154.654,154.748,5346,11,0
2024-04-23 04:00:00,154.748,154.856,154.712,154.816,4858,11,0
2024-04-23 08:00:00,154.816,154.858,154.758,154.799,4584,11,0
2024-04-23 12:00:00,154.799,154.871,154.567,154.811,9452,11,0
2024-04-23 16:00:00,154.809,154.832,154.546,154.806,5353,11,0
2024-04-23 20:00:00,154.793,154.817,154.695,154.744,2428,11,0
2024-04-24 00:00:00,154.744,154.847,154.737,154.842,3999,11,0
2024-04-24 04:00:00,154.842,154.97,154.762,154.897,4786,11,0
2024-04-24 08:00:00,154.897,154.94,154.858,154.921,3294,11,0
2024-04-24 12:00:00,154.92,155.168,154.761,155.112,15009,11,0
2024-04-24 16:00:00,155.112,155.37,155.057,155.28,5488,11,0
2024-04-24 20:00:00,155.269,155.354,155.023,155.263,3199,11,0
2024-04-25 00:00:00,155.264,155.515,155.24,155.456,5607,11,0
2024-04-25 04:00:00,155.456,155.736,155.446,155.624,6743,11,0
2024-04-25 08:00:00,155.623,155.687,155.492,155.553,4826,11,0
2024-04-25 12:00:00,155.553,155.742,155.309,155.516,18011,11,0
2024-04-25 16:00:00,155.516,155.64,155.469,155.604,5471,11,0
2024-04-25 20:00:00,155.585,155.637,155.415,155.618,2801,11,0
2024-04-26 00:00:00,155.62,156.139,155.414,155.94,12497,11,0
2024-04-26 04:00:00,155.94,156.818,155.903,156.698,13792,11,0
2024-04-26 08:00:00,156.701,156.866,154.963,156.811,39566,11,0
2024-04-26 12:00:00,156.81,157.67,156.616,157.613,18464,11,0
2024-04-26 16:00:00,157.61,157.894,157.579,157.872,7832,11,0
2024-04-26 20:00:00,157.846,158.32,157.818,158.309,1785,43,0
2024-04-28 20:00:00,157.752,158.376,157.692,158.197,5575,11,0
2024-04-29 00:00:00,158.196,160.221,158.047,159.396,33704,11,0
2024-04-29 04:00:00,159.396,159.594,154.515,155.56,190493,11,0
2024-04-29 08:00:00,155.562,156.371,155.053,156.217,29107,11,0
2024-04-29 12:00:00,156.213,156.884,156.079,156.7,11628,27,0
2024-04-29 16:00:00,156.7,156.72,155.072,155.939,17230,27,0
2024-04-29 20:00:00,155.872,156.365,155.808,156.319,5560,44,0
2024-04-30 00:00:00,156.312,156.982,156.148,156.718,8250,44,0
2024-04-30 04:00:00,156.713,156.932,156.465,156.841,7533,44,0
2024-04-30 08:00:00,156.838,156.959,156.799,156.95,5886,18,0
2024-04-30 12:00:00,156.95,157.568,156.817,157.538,15166,18,0
2024-04-30 16:00:00,157.537,157.747,157.425,157.593,4580,18,0
2024-04-30 20:00:00,157.508,157.766,157.421,157.729,4986,44,0
2024-05-01 00:00:00,157.727,157.914,157.671,157.9,4866,44,0
2024-05-01 04:00:00,157.9,157.979,157.791,157.875,4028,18,0
2024-05-01 08:00:00,157.877,157.973,157.85,157.869,3344,18,0
2024-05-01 12:00:00,157.868,157.917,157.372,157.639,9279,18,0
2024-05-01 16:00:00,157.641,157.758,156.992,157.43,15104,18,0
2024-05-01 20:00:00,157.35,157.541,152.843,155.721,12419,18,0
2024-05-02 00:00:00,155.717,156.278,155.649,155.937,14259,18,0
2024-05-02 04:00:00,155.937,156.072,155.156,155.498,14615,18,0
2024-05-02 08:00:00,155.495,155.546,154.667,154.735,11292,18,0
2024-05-02 12:00:00,154.732,154.861,153.467,153.778,19590,18,0
2024-05-02 16:00:00,153.777,153.922,153.046,153.157,12649,18,0
2024-05-02 20:00:00,153.109,153.645,152.859,153.124,7473,33,0
2024-05-03 00:00:00,153.121,153.43,152.734,152.989,9508,33,0
2024-05-03 04:00:00,152.989,153.3,152.798,153.287,8335,18,0
2024-05-03 08:00:00,153.288,153.327,152.942,153.194,8454,18,0
2024-05-03 12:00:00,153.194,153.298,151.851,152.848,23913,18,0
2024-05-03 16:00:00,152.845,152.975,152.741,152.855,5426,18,0
2024-05-03 20:00:00,152.843,152.904,152.747,152.889,1119,73,0
2024-05-05 20:00:00,152.813,153.699,152.625,153.65,4497,18,0
2024-05-06 00:00:00,153.653,153.965,153.313,153.912,8833,18,0
2024-05-06 04:00:00,153.915,153.999,153.651,153.794,7429,18,0
2024-05-06 08:00:00,153.794,153.872,153.674,153.745,5450,18,0
2024-05-06 12:00:00,153.745,153.995,153.406,153.847,8819,18,0
2024-05-06 16:00:00,153.846,153.96,153.807,153.898,5055,18,0
2024-05-06 20:00:00,153.871,154.279,153.729,154.24,4061,11,0
2024-05-07 00:00:00,154.238,154.586,153.869,154.547,11529,11,0
2024-05-07 04:00:00,154.548,154.647,154.078,154.111,10083,11,0
2024-05-07 08:00:00,154.11,154.627,153.97,154.519,9531,11,0
2024-05-07 12:00:00,154.517,154.627,154.231,154.585,10078,11,0
2024-05-07 16:00:00,154.584,154.744,154.452,154.61,6120,11,0
2024-05-07 20:00:00,154.597,154.839,154.458,154.769,3654,11,0
2024-05-08 00:00:00,154.771,155.261,154.684,155.158,9544,11,0
2024-05-08 04:00:00,155.158,155.358,155.077,155.324,7615,11,0
2024-05-08 08:00:00,155.324,155.515,155.205,155.486,9196,11,0
2024-05-08 12:00:00,155.487,155.681,155.336,155.421,8923,11,0
2024-05-08 16:00:00,155.421,155.655,155.417,155.61,4388,11,0
2024-05-08 20:00:00,155.607,155.63,155.232,155.374,3993,11,0
2024-05-09 00:00:00,155.376,155.696,155.15,155.546,9268,11,0
2024-05-09 04:00:00,155.546,155.847,155.535,155.832,5440,11,0
2024-05-09 08:00:00,155.829,155.946,155.796,155.874,5541,11,0
2024-05-09 12:00:00,155.873,155.912,155.426,155.679,11815,11,0
2024-05-09 16:00:00,155.679,155.706,155.405,155.413,5210,11,0
2024-05-09 20:00:00,155.389,155.474,155.236,155.39,3245,11,0
2024-05-10 00:00:00,155.393,155.771,155.357,155.725,6886,11,0
2024-05-10 04:00:00,155.725,155.776,155.495,155.682,6223,11,0
2024-05-10 08:00:00,155.682,155.773,155.617,155.736,5498,11,0
2024-05-10 12:00:00,155.734,155.9,155.599,155.852,9642,11,0
2024-05-10 16:00:00,155.852,155.895,155.748,155.759,3519,11,0
2024-05-10 20:00:00,155.749,155.786,155.667,155.732,731,43,0
2024-05-12 20:00:00,155.665,155.831,155.579,155.828,2271,11,0
2024-05-13 00:00:00,155.828,155.954,155.498,155.754,8323,11,0
2024-05-13 04:00:00,155.756,155.923,155.751,155.877,5702,11,0
2024-05-13 08:00:00,155.877,155.915,155.819,155.873,4720,11,0
2024-05-13 12:00:00,155.874,156.222,155.682,156.171,8209,11,0
2024-05-13 16:00:00,156.172,156.246,156.111,156.196,3877,11,0
2024-05-13 20:00:00,156.185,156.24,156.02,156.223,2909,11,0
2024-05-14 00:00:00,156.226,156.497,156.222,156.409,5530,11,0
2024-05-14 04:00:00,156.41,156.54,156.371,156.458,4752,11,0
2024-05-14 08:00:00,156.458,156.486,156.282,156.446,3757,11,0
2024-05-14 12:00:00,156.443,156.776,156.224,156.501,13390,11,0
2024-05-14 16:00:00,156.501,156.541,156.377,156.435,3836,11,0
2024-05-14 20:00:00,156.422,156.519,156.335,156.517,2099,11,0
2024-05-15 00:00:00,156.517,156.557,156.302,156.391,5276,11,0
2024-05-15 04:00:00,156.392,156.393,155.955,156.092,7368,11,0
2024-05-15 08:00:00,156.092,156.119,155.567,155.673,9781,11,0
2024-05-15 12:00:00,155.673,155.798,154.736,155.02,27402,11,0
2024-05-15 16:00:00,155.019,155.127,154.685,154.949,9389,11,0
2024-05-15 20:00:00,154.952,154.953,154.15,154.297,7148,11,0
2024-05-16 00:00:00,154.293,154.533,153.595,153.963,21450,11,0
2024-05-16 04:00:00,153.965,154.448,153.798,154.411,13089,11,0
2024-05-16 08:00:00,154.414,154.938,154.333,154.872,10151,11,0
2024-05-16 12:00:00,154.872,155.533,154.611,155.251,15719,11,0
2024-05-16 16:00:00,155.251,155.42,155.206,155.401,5386,11,0
2024-05-16 20:00:00,155.384,155.454,155.249,155.397,3229,11,0
2024-05-17 00:00:00,155.394,155.924,155.344,155.786,9666,11,0
2024-05-17 04:00:00,155.786,155.848,155.591,155.816,7146,11,0
2024-05-17 08:00:00,155.818,155.973,155.772,155.852,5242,11,0
2024-05-17 12:00:00,155.852,155.886,155.243,155.575,10611,11,0
2024-05-17 16:00:00,155.571,155.691,155.46,155.654,4977,11,0
2024-05-17 20:00:00,155.622,155.692,155.551,155.614,865,43,0
2024-05-19 20:00:00,155.551,155.818,155.353,155.763,2922,11,0
2024-05-20 00:00:00,155.765,155.935,155.676,155.719,6742,11,0
2024-05-20 04:00:00,155.72,155.799,155.49,155.727,7118,11,0
2024-05-20 08:00:00,155.728,155.78,155.632,155.742,4693,11,0
2024-05-20 12:00:00,155.742,156.23,155.731,156.091,10525,11,0
2024-05-20 16:00:00,156.092,156.302,156.043,156.266,3486,11,0
2024-05-20 20:00:00,156.257,156.399,156.053,156.397,2928,11,0
2024-05-21 00:00:00,156.397,156.495,156.337,156.472,5752,11,0
2024-05-21 04:00:00,156.473,156.544,156.028,156.227,9104,11,0
2024-05-21 08:00:00,156.227,156.32,156.079,156.224,6692,11,0
2024-05-21 12:00:00,156.227,156.431,155.838,156.079,14706,11,0
2024-05-21 16:00:00,156.076,156.248,156.069,156.148,4759,11,0
2024-05-21 20:00:00,156.134,156.287,156.033,156.265,2742,11,0
2024-05-22 00:00:00,156.268,156.346,156.139,156.305,6029,11,0
2024-05-22 04:00:00,156.305,156.469,156.281,156.398,5363,11,0
2024-05-22 08:00:00,156.397,156.612,156.38,156.581,6735,11,0
2024-05-22 12:00:00,156.581,156.599,156.342,156.498,8783,11,0
2024-05-22 16:00:00,156.496,156.724,156.442,156.678,5736,11,0
2024-05-22 20:00:00,156.667,156.766,156.513,156.73,3861,11,0
2024-05-23 00:00:00,156.73,156.902,156.637,156.753,6367,11,0
2024-05-23 04:00:00,156.753,156.783,156.552,156.756,6712,11,0
2024-05-23 08:00:00,156.756,156.789,156.553,156.584,5389,11,0
2024-05-23 12:00:00,156.584,157.191,156.522,157.052,20086,11,0
2024-05-23 16:00:00,157.05,157.067,156.824,156.845,6407,11,0
2024-05-23 20:00:00,156.837,157.004,156.781,156.988,3597,11,0
2024-05-24 00:00:00,156.989,157.142,156.917,157.049,6643,11,0
2024-05-24 04:00:00,157.049,157.112,156.99,157.05,4593,11,0
2024-05-24 08:00:00,157.05,157.085,156.93,157.025,4461,11,0
2024-05-24 12:00:00,157.025,157.131,156.842,156.9,8436,11,0
2024-05-24 16:00:00,156.902,156.992,156.817,156.902,3893,11,0
2024-05-24 20:00:00,156.887,156.95,156.858,156.936,543,43,0
2024-05-26 20:00:00,156.927,156.983,156.685,156.865,3056,11,0
2024-05-27 00:00:00,156.865,156.922,156.659,156.701,6719,11,0
2024-05-27 04:00:00,156.701,156.955,156.684,156.906,4578,11,0
2024-05-27 08:00:00,156.906,156.945,156.816,156.875,2948,11,0
2024-05-27 12:00:00,156.875,156.891,156.702,156.863,4242,11,0
2024-05-27 16:00:00,156.862,156.909,156.84,156.863,1730,11,0
2024-05-27 20:00:00,156.852,156.942,156.719,156.834,2411,11,0
2024-05-28 00:00:00,156.834,156.926,156.619,156.652,6342,11,0
2024-05-28 04:00:00,156.652,156.92,156.615,156.887,5754,11,0
2024-05-28 08:00:00,156.888,156.99,156.766,156.795,5447,11,0
2024-05-28 12:00:00,156.795,156.955,156.573,156.9,9675,11,0
2024-05-28 16:00:00,156.901,157.152,156.87,157.117,5284,11,0
2024-05-28 20:00:00,157.107,157.285,157.009,157.267,2692,11,0
2024-05-29 00:00:00,157.268,157.403,157.203,157.309,5716,11,0
2024-05-29 04:00:00,157.308,157.342,156.889,157.146,7654,11,0
2024-05-29 08:00:00,157.146,157.29,157.061,157.265,6653,11,0
2024-05-29 12:00:00,157.265,157.636,157.152,157.621,9143,11,0
2024-05-29 16:00:00,157.624,157.704,157.608,157.661,4739,11,0
2024-05-29 20:00:00,157.646,157.683,157.376,157.625,3090,11,0
2024-05-30 00:00:00,157.623,157.623,157.257,157.374,8557,11,0
2024-05-30 04:00:00,157.374,157.379,156.53,156.963,13811,11,0
2024-05-30 08:00:00,156.965,157.109,156.674,156.727,9880,11,0
2024-05-30 12:00:00,156.728,156.85,156.366,156.637,16213,11,0
2024-05-30 16:00:00,156.635,156.853,156.632,156.815,5009,11,0
2024-05-30 20:00:00,156.796,156.992,156.658,156.985,3441,11,0
2024-05-31 00:00:00,156.983,157.022,156.568,156.799,11730,11,0
2024-05-31 04:00:00,156.799,157.149,156.669,157.139,8895,11,0
2024-05-31 08:00:00,157.141,157.362,157.057,157.164,8157,11,0
2024-05-31 12:00:00,157.164,157.275,156.552,157.186,18226,11,0
2024-05-31 16:00:00,157.187,157.344,157.144,157.24,5875,11,0
2024-05-31 20:00:00,157.209,157.309,157.179,157.228,1046,43,0
2024-06-02 20:00:00,157.075,157.297,157.005,157.178,3241,11,0
2024-06-03 00:00:00,157.178,157.469,156.99,157.416,8336,11,0
2024-06-03 04:00:00,157.414,157.458,157.107,157.133,6897,11,0
2024-06-03 08:00:00,157.134,157.142,156.63,156.852,9559,11,0
2024-06-03 12:00:00,156.855,156.935,155.944,156.035,17703,11,0
2024-06-03 16:00:00,156.035,156.282,156.015,156.21,6824,11,0
2024-06-03 20:00:00,156.196,156.235,155.976,156.089,3617,11,0
2024-06-04 00:00:00,156.089,156.482,155.977,156.384,9251,11,0
2024-06-04 04:00:00,156.384,156.413,155.356,155.385,12940,11,0
2024-06-04 08:00:00,155.387,155.466,154.698,154.867,22310,11,0
2024-06-04 12:00:00,154.865,155.248,154.546,154.869,23536,11,0
2024-06-04 16:00:00,154.867,154.867,154.544,154.744,8140,11,0
2024-06-04 20:00:00,154.721,155.177,154.683,155.113,3709,11,0
2024-06-05 00:00:00,155.113,155.589,155.091,155.484,12412,11,0
2024-06-05 04:00:00,155.486,156.183,155.438,156.135,11029,11,0
2024-06-05 08:00:00,156.139,156.298,155.954,156.14,9466,11,0
2024-06-05 12:00:00,156.142,156.481,155.717,156.205,20246,11,0
2024-06-05 16:00:00,156.205,156.241,156.055,156.065,6386,11,0
2024-06-05 20:00:00,156.069,156.14,155.791,155.912,4442,11,0
2024-06-06 00:00:00,155.909,155.923,155.348,155.566,11662,11,0
2024-06-06 04:00:00,155.566,156.305,155.557,156.274,11700,11,0
2024-06-06 08:00:00,156.271,156.374,155.889,156.188,8268,11,0
2024-06-06 12:00:00,156.185,156.443,155.886,155.979,17140,11,0
2024-06-06 16:00:00,155.975,156.065,155.467,155.587,8293,11,0
2024-06-06 20:00:00,155.559,155.714,155.468,155.675,3549,11,0
2024-06-07 00:00:00,155.676,155.933,155.574,155.748,8814,11,0
2024-06-07 04:00:00,155.748,155.758,155.114,155.413,11691,11,0
2024-06-07 08:00:00,155.416,155.635,155.307,155.586,9451,11,0
2024-06-07 12:00:00,155.586,157.07,155.427,156.594,25991,11,0
2024-06-07 16:00:00,156.591,156.76,156.51,156.727,8521,11,0
2024-06-07 20:00:00,156.7,156.741,156.628,156.724,1087,43,0
2024-06-09 20:00:00,156.611,156.91,156.551,156.822,4243,11,0
2024-06-10 00:00:00,156.82,157.188,156.715,157.148,9276,11,0
2024-06-10 04:00:00,157.148,157.18,156.926,156.995,9623,11,0
2024-06-10 08:00:00,156.996,157.035,156.739,156.877,9498,11,0
2024-06-10 12:00:00,156.878,157.004,156.795,156.933,9245,11,0
2024-06-10 16:00:00,156.933,157.093,156.905,156.984,5039,11,0
2024-06-10 20:00:00,156.972,157.068,156.853,157.04,2958,11,0
2024-06-11 00:00:00,157.039,157.329,157.028,157.216,6300,11,0
2024-06-11 04:00:00,157.215,157.363,157.141,157.336,6354,11,0
2024-06-11 08:00:00,157.335,157.39,157.046,157.095,8559,11,0
2024-06-11 12:00:00,157.093,157.381,156.801,157.32,12095,11,0
2024-06-11 16:00:00,157.32,157.4,156.931,157.07,6459,11,0
2024-06-11 20:00:00,157.018,157.175,156.965,157.105,2700,11,0
2024-06-12 00:00:00,157.103,157.24,157.039,157.175,6995,11,0
2024-06-12 04:00:00,157.175,157.351,157.125,157.263,5366,11,0
2024-06-12 08:00:00,157.263,157.368,157.248,157.328,4692,11,0
2024-06-12 12:00:00,157.328,157.347,155.716,155.879,27965,11,0
2024-06-12 16:00:00,155.878,156.871,155.714,156.812,25499,11,0
2024-06-12 20:00:00,156.814,156.872,156.402,156.799,5209,11,0
2024-06-13 00:00:00,156.797,157.055,156.69,157.002,9347,11,0
2024-06-13 04:00:00,157.002,157.301,156.988,157.269,7168,11,0
2024-06-13 08:00:00,157.267,157.307,157.119,157.206,6312,11,0
2024-06-13 12:00:00,157.208,157.266,156.576,156.769,19720,11,0
2024-06-13 16:00:00,156.769,157.073,156.686,157.043,8907,11,0
2024-06-13 20:00:00,157.022,157.139,156.881,157.121,3597,11,0
2024-06-14 00:00:00,157.119,157.976,156.8,157.816,17656,11,0
2024-06-14 04:00:00,157.816,158.252,157.623,157.669,24548,11,0
2024-06-14 08:00:00,157.671,157.785,156.877,157.061,30164,11,0
2024-06-14 12:00:00,157.06,157.491,156.947,157.282,24333,11,0
2024-06-14 16:00:00,157.281,157.348,157.219,157.278,6268,11,0
2024-06-14 20:00:00,157.258,157.419,157.229,157.35,1147,43,0
2024-06-16 20:00:00,157.339,157.66,157.089,157.553,3730,11,0
2024-06-17 00:00:00,157.553,157.558,157.286,157.364,7778,11,0
2024-06-17 04:00:00,157.364,157.555,157.151,157.547,9747,11,0
2024-06-17 08:00:00,157.548,157.863,157.535,157.842,7997,11,0
2024-06-17 12:00:00,157.84,157.955,157.778,157.806,9557,11,0
2024-06-17 16:00:00,157.804,157.811,157.676,157.713,4460,11,0
2024-06-17 20:00:00,157.69,157.731,157.57,157.692,2277,11,0
2024-06-18 00:00:00,157.692,157.726,157.511,157.636,7109,11,0
2024-06-18 04:00:00,157.635,158.129,157.575,158.122,7039,11,0
2024-06-18 08:00:00,158.122,158.225,157.991,158.078,7161,11,0
2024-06-18 12:00:00,158.077,158.123,157.621,157.812,15695,11,0
2024-06-18 16:00:00,157.812,157.895,157.638,157.842,6422,11,0
2024-06-18 20:00:00,157.795,157.861,157.755,157.861,2289,11,0
2024-06-19 00:00:00,157.862,157.92,157.72,157.85,4850,11,0
2024-06-19 04:00:00,157.85,157.866,157.598,157.74,5427,11,0
2024-06-19 08:00:00,157.741,157.904,157.73,157.898,4132,11,0
2024-06-19 12:00:00,157.898,157.945,157.861,157.927,3426,11,0
2024-06-19 16:00:00,157.927,158.042,157.89,157.99,1334,11,0
2024-06-19 20:00:00,157.979,158.066,157.779,157.951,3006,11,0
2024-06-20 00:00:00,157.95,158.135,157.95,158.077,4894,11,0
2024-06-20 04:00:00,158.077,158.276,158.048,158.269,6063,11,0
2024-06-20 08:00:00,158.268,158.466,158.267,158.427,7086,11,0
2024-06-20 12:00:00,158.427,158.777,158.242,158.769,9796,11,0
2024-06-20 16:00:00,158.769,158.908,158.692,158.891,4865,11,0
2024-06-20 20:00:00,158.869,158.947,158.807,158.932,3062,11,0
2024-06-21 00:00:00,158.931,159.122,158.821,158.882,6258,11,0
2024-06-21 04:00:00,158.882,158.996,158.664,158.772,6654,11,0
2024-06-21 08:00:00,158.769,159.013,158.672,158.897,6518,11,0
2024-06-21 12:00:00,158.895,159.622,158.847,159.445,12164,11,0
2024-06-21 16:00:00,159.448,159.599,159.41,159.588,5223,11,0
2024-06-21 20:00:00,159.554,159.799,159.514,159.771,1107,43,0
2024-06-23 20:00:00,159.694,159.903,159.488,159.893,3823,11,0
2024-06-24 00:00:00,159.893,159.926,159.615,159.695,7398,11,0
2024-06-24 04:00:00,159.695,159.813,159.643,159.686,5994,11,0
2024-06-24 08:00:00,159.686,159.804,158.737,159.459,18189,11,0
2024-06-24 12:00:00,159.461,159.752,159.319,159.705,11567,11,0
2024-06-24 16:00:00,159.705,159.752,159.535,159.625,4394,11,0
2024-06-24 20:00:00,159.61,159.7,159.497,159.695,3723,11,0
2024-06-25 00:00:00,159.695,159.696,159.183,159.476,10521,11,0
2024-06-25 04:00:00,159.477,159.546,159.267,159.481,6954,11,0
2024-06-25 08:00:00,159.482,159.515,159.287,159.456,6509,11,0
2024-06-25 12:00:00,159.455,159.751,159.424,159.68,8368,11,0
2024-06-25 16:00:00,159.679,159.742,159.596,159.604,4327,11,0
